Rank,Club,Country,Level,Elo,From,To
None,Bielefeld,GER,2,1446.50024414,2017-10-01,2017-10-14
None,Bielefeld,GER,2,1433.2767334,2017-10-15,2017-10-17
None,Bielefeld,GER,2,1434.50073242,2017-10-18,2017-10-18
None,Bielefeld,GER,2,1435.16040039,2017-10-19,2017-10-19
None,Bielefeld,GER,2,1431.24353027,2017-10-20,2017-10-21
None,Bielefeld,GER,2,1424.79272461,2017-10-22,2017-10-27
None,Bielefeld,GER,2,1415.1126709,2017-10-28,2017-10-31
None,Bielefeld,GER,2,1416.171875,2017-11-01,2017-11-01
None,Bielefeld,GER,2,1411.66540527,2017-11-02,2017-11-02
None,Bielefeld,GER,2,1415.9909668,2017-11-03,2017-11-05
None,Bielefeld,GER,2,1417.20275879,2017-11-06,2017-11-17
None,Bielefeld,GER,2,1417.33483887,2017-11-18,2017-11-21
None,Bielefeld,GER,2,1422.61767578,2017-11-22,2017-11-22
None,Bielefeld,GER,2,1423.50354004,2017-11-23,2017-11-23
None,Bielefeld,GER,2,1422.46765137,2017-11-24,2017-11-26
None,Bielefeld,GER,2,1434.58850098,2017-11-27,2017-12-01
None,Bielefeld,GER,2,1449.65405273,2017-12-02,2017-12-05
None,Bielefeld,GER,2,1451.92675781,2017-12-06,2017-12-06
None,Bielefeld,GER,2,1447.87963867,2017-12-07,2017-12-07
None,Bielefeld,GER,2,1442.30847168,2017-12-08,2017-12-10
None,Bielefeld,GER,2,1432.03967285,2017-12-11,2017-12-16
None,Bielefeld,GER,2,1424.46582031,2017-12-17,2018-01-24
None,Bielefeld,GER,2,1421.75292969,2018-01-25,2018-01-29
None,Bielefeld,GER,2,1430.97412109,2018-01-30,2018-02-05
None,Bielefeld,GER,2,1430.41455078,2018-02-06,2018-02-10
None,Bielefeld,GER,2,1431.8638916,2018-02-11,2018-02-15
None,Bielefeld,GER,2,1439.70483398,2018-02-16,2018-02-17
None,Bielefeld,GER,2,1448.91308594,2018-02-18,2018-02-20
None,Bielefeld,GER,2,1450.33056641,2018-02-21,2018-02-22
None,Bielefeld,GER,2,1450.18054199,2018-02-23,2018-02-23
None,Bielefeld,GER,2,1440.01867676,2018-02-24,2018-03-04
None,Bielefeld,GER,2,1441.5513916,2018-03-05,2018-03-08
None,Bielefeld,GER,2,1439.32202148,2018-03-09,2018-03-09
None,Bielefeld,GER,2,1447.07666016,2018-03-10,2018-03-14
None,Bielefeld,GER,2,1447.52111816,2018-03-15,2018-03-15
None,Bielefeld,GER,2,1450.05517578,2018-03-16,2018-03-16
None,Bielefeld,GER,2,1441.640625,2018-03-17,2018-04-01
None,Bielefeld,GER,2,1440.15844727,2018-04-02,2018-04-03
None,Bielefeld,GER,2,1441.21838379,2018-04-04,2018-04-05
None,Bielefeld,GER,2,1442.84643555,2018-04-06,2018-04-08
None,Bielefeld,GER,2,1446.55493164,2018-04-09,2018-04-11
None,Bielefeld,GER,2,1446.32714844,2018-04-12,2018-04-12
None,Bielefeld,GER,2,1439.72607422,2018-04-13,2018-04-14
None,Bielefeld,GER,2,1448.07556152,2018-04-15,2018-04-20
None,Bielefeld,GER,2,1450.12695312,2018-04-21,2018-04-25
None,Bielefeld,GER,2,1447.14331055,2018-04-26,2018-04-27
None,Bielefeld,GER,2,1452.265625,2018-04-28,2018-05-01
None,Bielefeld,GER,2,1452.2598877,2018-05-02,2018-05-06
None,Bielefeld,GER,2,1445.22229004,2018-05-07,2018-05-13
None,Bielefeld,GER,2,1442.49462891,2018-05-14,2018-07-26
None,Bielefeld,GER,2,1443.66442871,2018-07-27,2018-08-02
None,Bielefeld,GER,2,1443.64099121,2018-08-03,2018-08-05
None,Bielefeld,GER,2,1444.59594727,2018-08-06,2018-08-09
None,Bielefeld,GER,2,1445.24731445,2018-08-10,2018-08-11
None,Bielefeld,GER,2,1450.66833496,2018-08-12,2018-08-16
None,Bielefeld,GER,2,1451.01904297,2018-08-17,2018-08-23
None,Bielefeld,GER,2,1450.84790039,2018-08-24,2018-08-27
None,Bielefeld,GER,2,1443.97094727,2018-08-28,2018-08-30
None,Bielefeld,GER,2,1445.25891113,2018-08-31,2018-09-01
None,Bielefeld,GER,2,1452.99523926,2018-09-02,2018-09-17
None,Bielefeld,GER,2,1451.86901855,2018-09-18,2018-09-18
None,Bielefeld,GER,2,1453.9284668,2018-09-19,2018-09-19
None,Bielefeld,GER,2,1458.1315918,2018-09-20,2018-09-20
None,Bielefeld,GER,2,1461.8203125,2018-09-21,2018-09-22
None,Bielefeld,GER,2,1460.98535156,2018-09-23,2018-09-25
None,Bielefeld,GER,2,1470.79016113,2018-09-26,2018-09-28
None,Bielefeld,GER,2,1461.24304199,2018-09-29,2018-10-02
None,Bielefeld,GER,2,1457.21386719,2018-10-03,2018-10-03
None,Bielefeld,GER,2,1462.52600098,2018-10-04,2018-10-04
None,Bielefeld,GER,2,1471.56335449,2018-10-05,2018-10-05
None,Bielefeld,GER,2,1465.14428711,2018-10-06,2018-10-20
None,Bielefeld,GER,2,1455.67480469,2018-10-21,2018-10-23
None,Bielefeld,GER,2,1456.55041504,2018-10-24,2018-10-24
None,Bielefeld,GER,2,1462.26367188,2018-10-25,2018-10-25
None,Bielefeld,GER,2,1460.95544434,2018-10-26,2018-10-27
None,Bielefeld,GER,2,1452.88623047,2018-10-28,2018-11-04
None,Bielefeld,GER,2,1443.99633789,2018-11-05,2018-11-06
None,Bielefeld,GER,2,1443.39453125,2018-11-07,2018-11-07
None,Bielefeld,GER,2,1444.66589355,2018-11-08,2018-11-08
None,Bielefeld,GER,2,1443.75195312,2018-11-09,2018-11-11
None,Bielefeld,GER,2,1444.61413574,2018-11-12,2018-11-23
None,Bielefeld,GER,2,1434.32128906,2018-11-24,2018-11-27
None,Bielefeld,GER,2,1432.16577148,2018-11-28,2018-11-28
None,Bielefeld,GER,2,1427.63244629,2018-11-29,2018-11-29
None,Bielefeld,GER,2,1426.8626709,2018-11-30,2018-11-30
None,Bielefeld,GER,2,1428.45080566,2018-12-01,2018-12-09
None,Bielefeld,GER,2,1425.99169922,2018-12-10,2018-12-11
None,Bielefeld,GER,2,1429.4197998,2018-12-12,2018-12-12
None,Bielefeld,GER,2,1428.41760254,2018-12-13,2018-12-13
None,Bielefeld,GER,2,1433.58703613,2018-12-14,2018-12-14
None,Bielefeld,GER,2,1445.09692383,2018-12-15,2018-12-22
None,Bielefeld,GER,2,1436.66088867,2018-12-23,2019-01-30
None,Bielefeld,GER,2,1445.90759277,2019-01-31,2019-02-02
None,Bielefeld,GER,2,1460.66174316,2019-02-03,2019-02-08
None,Bielefeld,GER,2,1476.81152344,2019-02-09,2019-02-13
None,Bielefeld,GER,2,1472.82495117,2019-02-14,2019-02-14
None,Bielefeld,GER,2,1474.57189941,2019-02-15,2019-02-17
None,Bielefeld,GER,2,1457.80957031,2019-02-18,2019-02-19
None,Bielefeld,GER,2,1458.46264648,2019-02-20,2019-02-20
None,Bielefeld,GER,2,1457.78723145,2019-02-21,2019-02-21
None,Bielefeld,GER,2,1458.76586914,2019-02-22,2019-02-22
None,Bielefeld,GER,2,1462.40014648,2019-02-23,2019-03-03
None,Bielefeld,GER,2,1468.64233398,2019-03-04,2019-03-05
None,Bielefeld,GER,2,1467.1315918,2019-03-06,2019-03-07
None,Bielefeld,GER,2,1466.4420166,2019-03-08,2019-03-09
None,Bielefeld,GER,2,1459.0604248,2019-03-10,2019-03-12
None,Bielefeld,GER,2,1458.53479004,2019-03-13,2019-03-13
None,Bielefeld,GER,2,1452.94140625,2019-03-14,2019-03-14
None,Bielefeld,GER,2,1456.82800293,2019-03-15,2019-03-17
None,Bielefeld,GER,2,1466.04333496,2019-03-18,2019-03-31
None,Bielefeld,GER,2,1466.22497559,2019-04-01,2019-04-05
None,Bielefeld,GER,2,1471.48010254,2019-04-06,2019-04-11
None,Bielefeld,GER,2,1468.48071289,2019-04-12,2019-04-14
None,Bielefeld,GER,2,1469.34082031,2019-04-15,2019-04-18
None,Bielefeld,GER,2,1475.07299805,2019-04-19,2019-04-21
None,Bielefeld,GER,2,1459.34411621,2019-04-22,2019-04-29
None,Bielefeld,GER,2,1458.41296387,2019-04-30,2019-05-02
None,Bielefeld,GER,2,1457.6932373,2019-05-03,2019-05-03
None,Bielefeld,GER,2,1468.71887207,2019-05-04,2019-05-09
None,Bielefeld,GER,2,1470.9140625,2019-05-10,2019-05-12
None,Bielefeld,GER,2,1486.31530762,2019-05-13,2019-05-19
None,Bielefeld,GER,2,1492.89660645,2019-05-20,2019-07-25
None,Bielefeld,GER,2,1492.89294434,2019-07-26,2019-07-29
None,Bielefeld,GER,2,1489.63037109,2019-07-30,2019-08-01
None,Bielefeld,GER,2,1489.63879395,2019-08-02,2019-08-02
None,Bielefeld,GER,2,1489.92260742,2019-08-03,2019-08-08
None,Bielefeld,GER,2,1490.38391113,2019-08-09,2019-08-15
None,Bielefeld,GER,2,1490.41455078,2019-08-16,2019-08-17
None,Bielefeld,GER,2,1498.00878906,2019-08-18,2019-08-22
None,Bielefeld,GER,2,1495.7076416,2019-08-23,2019-08-24
None,Bielefeld,GER,2,1507.67175293,2019-08-25,2019-08-29
None,Bielefeld,GER,2,1511.79638672,2019-08-30,2019-08-31
None,Bielefeld,GER,2,1508.10058594,2019-09-01,2019-09-14
None,Bielefeld,GER,2,1521.66296387,2019-09-15,2019-09-17
None,Bielefeld,GER,2,1525.96166992,2019-09-18,2019-09-18
None,Bielefeld,GER,2,1522.35400391,2019-09-19,2019-09-19
None,Bielefeld,GER,2,1508.91589355,2019-09-20,2019-09-21
None,Bielefeld,GER,2,1518.48352051,2019-09-22,2019-09-27
None,Bielefeld,GER,2,1511.05151367,2019-09-28,2019-10-01
None,Bielefeld,GER,2,1515.62304688,2019-10-02,2019-10-02
None,Bielefeld,GER,2,1512.59729004,2019-10-03,2019-10-03
None,Bielefeld,GER,2,1513.54919434,2019-10-04,2019-10-07
None,Bielefeld,GER,2,1520.13427734,2019-10-08,2019-10-21
None,Bielefeld,GER,2,1519.55603027,2019-10-22,2019-10-22
None,Bielefeld,GER,2,1519.83850098,2019-10-23,2019-10-23
None,Bielefeld,GER,2,1517.46179199,2019-10-24,2019-10-24
None,Bielefeld,GER,2,1519.21081543,2019-10-25,2019-10-26
None,Bielefeld,GER,2,1525.3046875,2019-10-27,2019-11-03
None,Bielefeld,GER,2,1530.4041748,2019-11-04,2019-11-05
None,Bielefeld,GER,2,1535.66540527,2019-11-06,2019-11-06
None,Bielefeld,GER,2,1540.09423828,2019-11-07,2019-11-07
None,Bielefeld,GER,2,1532.86035156,2019-11-08,2019-11-10
None,Bielefeld,GER,2,1548.06726074,2019-11-11,2019-11-23
None,Bielefeld,GER,2,1543.54162598,2019-11-24,2019-11-26
None,Bielefeld,GER,2,1549.44128418,2019-11-27,2019-11-27
None,Bielefeld,GER,2,1547.01977539,2019-11-28,2019-11-28
None,Bielefeld,GER,2,1554.55212402,2019-11-29,2019-12-01
None,Bielefeld,GER,2,1564.59155273,2019-12-02,2019-12-06
None,Bielefeld,GER,2,1559.86657715,2019-12-07,2019-12-10
None,Bielefeld,GER,2,1560.38500977,2019-12-11,2019-12-11
None,Bielefeld,GER,2,1559.14672852,2019-12-12,2019-12-12
None,Bielefeld,GER,2,1551.40026855,2019-12-13,2019-12-14
None,Bielefeld,GER,2,1551.71008301,2019-12-15,2019-12-21
None,Bielefeld,GER,2,1534.29504395,2019-12-22,2020-01-28
None,Bielefeld,GER,2,1540.39697266,2020-01-29,2020-01-31
None,Bielefeld,GER,2,1539.48571777,2020-02-01,2020-02-09
None,Bielefeld,GER,2,1551.11730957,2020-02-10,2020-02-15
None,Bielefeld,GER,2,1560.84362793,2020-02-16,2020-02-18
None,Bielefeld,GER,2,1562.31347656,2020-02-19,2020-02-19
None,Bielefeld,GER,2,1565.30395508,2020-02-20,2020-02-20
None,Bielefeld,GER,2,1573.41296387,2020-02-21,2020-02-23
None,Bielefeld,GER,2,1578.30383301,2020-02-24,2020-02-25
None,Bielefeld,GER,2,1581.40429688,2020-02-26,2020-02-27
None,Bielefeld,GER,2,1590.58483887,2020-02-28,2020-02-28
None,Bielefeld,GER,2,1592.11352539,2020-02-29,2020-03-01
None,Bielefeld,GER,2,1595.17565918,2020-03-02,2020-03-09
None,Bielefeld,GER,2,1596.52099609,2020-03-10,2020-03-10
None,Bielefeld,GER,2,1600.40185547,2020-03-11,2020-03-11
None,Bielefeld,GER,2,1596.02331543,2020-03-12,2020-03-12
None,Bielefeld,GER,2,1587.39819336,2020-03-13,2020-05-17
None,Bielefeld,GER,2,1581.87011719,2020-05-18,2020-05-24
None,Bielefeld,GER,2,1582.32202148,2020-05-25,2020-05-30
None,Bielefeld,GER,2,1588.9876709,2020-05-31,2020-06-06
None,Bielefeld,GER,2,1584.25756836,2020-06-07,2020-06-12
None,Bielefeld,GER,2,1582.02416992,2020-06-13,2020-06-15
None,Bielefeld,GER,2,1588.35131836,2020-06-16,2020-06-18
None,Bielefeld,GER,2,1593.46008301,2020-06-19,2020-06-21
None,Bielefeld,GER,2,1589.72912598,2020-06-22,2020-06-28
None,Bielefeld,GER,2,1599.47692871,2020-06-29,2020-06-30
100,Bielefeld,GER,2,1599.47692871,2020-07-01,2020-07-01
100,Bielefeld,GER,1,1599.47692871,2020-07-02,2020-07-04
None,Bielefeld,GER,1,1599.47692871,2020-07-05,2020-07-09
100,Bielefeld,GER,1,1599.47692871,2020-07-10,2020-07-10
None,Bielefeld,GER,1,1599.47692871,2020-07-11,2020-07-20
100,Bielefeld,GER,1,1599.47692871,2020-07-21,2020-07-25
None,Bielefeld,GER,1,1599.47692871,2020-07-26,2020-07-29
100,Bielefeld,GER,1,1599.47692871,2020-07-30,2020-07-31
None,Bielefeld,GER,1,1599.47692871,2020-08-01,2020-08-05
None,Bielefeld,GER,1,1595.79650879,2020-08-06,2020-08-06
None,Bielefeld,GER,1,1594.08581543,2020-08-07,2020-08-08
None,Bielefeld,GER,1,1594.47277832,2020-08-09,2020-08-10
None,Bielefeld,GER,1,1591.9597168,2020-08-11,2020-08-13
None,Bielefeld,GER,1,1595.36096191,2020-08-14,2020-08-14
None,Bielefeld,GER,1,1601.11853027,2020-08-15,2020-08-15
100,Bielefeld,GER,1,1601.11853027,2020-08-16,2020-08-16
None,Bielefeld,GER,1,1601.11853027,2020-08-17,2020-08-17
100,Bielefeld,GER,1,1601.11853027,2020-08-18,2020-08-18
None,Bielefeld,GER,1,1597.28417969,2020-08-19,2020-08-19
None,Bielefeld,GER,1,1598.52062988,2020-08-20,2020-08-23
None,Bielefeld,GER,1,1600.30883789,2020-08-24,2020-09-12
100,Bielefeld,GER,1,1600.30883789,2020-09-13,2020-09-17
None,Bielefeld,GER,1,1601.15527344,2020-09-18,2020-09-19
96,Bielefeld,GER,1,1605.04504395,2020-09-20,2020-09-24
96,Bielefeld,GER,1,1606.20532227,2020-09-25,2020-09-26
90,Bielefeld,GER,1,1613.03308105,2020-09-27,2020-10-01
90,Bielefeld,GER,1,1609.71899414,2020-10-02,2020-10-02
91,Bielefeld,GER,1,1609.71899414,2020-10-03,2020-10-03
97,Bielefeld,GER,1,1603.37902832,2020-10-04,2020-10-04
96,Bielefeld,GER,1,1603.37902832,2020-10-05,2020-10-17
98,Bielefeld,GER,1,1601.21972656,2020-10-18,2020-10-18
100,Bielefeld,GER,1,1601.21972656,2020-10-19,2020-10-20
None,Bielefeld,GER,1,1597.10705566,2020-10-21,2020-10-21
99,Bielefeld,GER,1,1601.1776123,2020-10-22,2020-10-22
97,Bielefeld,GER,1,1605.4979248,2020-10-23,2020-10-23
96,Bielefeld,GER,1,1605.4979248,2020-10-24,2020-10-24
95,Bielefeld,GER,1,1605.4979248,2020-10-25,2020-10-25
99,Bielefeld,GER,1,1601.00354004,2020-10-26,2020-10-27
98,Bielefeld,GER,1,1602.28100586,2020-10-28,2020-10-28
None,Bielefeld,GER,1,1598.71289062,2020-10-29,2020-10-29
100,Bielefeld,GER,1,1596.97558594,2020-10-30,2020-10-31
None,Bielefeld,GER,1,1592.1439209,2020-11-01,2020-11-03
98,Bielefeld,GER,1,1602.34667969,2020-11-04,2020-11-04
95,Bielefeld,GER,1,1607.80615234,2020-11-05,2020-11-05
95,Bielefeld,GER,1,1609.69750977,2020-11-06,2020-11-07
None,Bielefeld,GER,1,1596.6817627,2020-11-08,2020-11-21
None,Bielefeld,GER,1,1593.1583252,2020-11-22,2020-11-24
None,Bielefeld,GER,1,1592.49536133,2020-11-25,2020-11-25
None,Bielefeld,GER,1,1596.34277344,2020-11-26,2020-11-26
100,Bielefeld,GER,1,1597.95617676,2020-11-27,2020-11-28
None,Bielefeld,GER,1,1595.97692871,2020-11-29,2020-12-01
None,Bielefeld,GER,1,1591.9942627,2020-12-02,2020-12-02
None,Bielefeld,GER,1,1591.26940918,2020-12-03,2020-12-03
None,Bielefeld,GER,1,1592.23669434,2020-12-04,2020-12-05
97,Bielefeld,GER,1,1600.33239746,2020-12-06,2020-12-08
96,Bielefeld,GER,1,1603.89575195,2020-12-09,2020-12-09
98,Bielefeld,GER,1,1601.74450684,2020-12-10,2020-12-10
93,Bielefeld,GER,1,1604.87719727,2020-12-11,2020-12-12
None,Bielefeld,GER,1,1596.88952637,2020-12-13,2020-12-16
None,Bielefeld,GER,1,1589.38024902,2020-12-17,2020-12-19
98,Bielefeld,GER,1,1598.16796875,2020-12-20,2020-12-23
97,Bielefeld,GER,1,1598.16796875,2020-12-24,2020-12-30
98,Bielefeld,GER,1,1598.16796875,2020-12-31,2021-01-02
100,Bielefeld,GER,1,1594.08374023,2021-01-03,2021-01-03
99,Bielefeld,GER,1,1594.08374023,2021-01-04,2021-01-06
98,Bielefeld,GER,1,1594.08374023,2021-01-07,2021-01-09
97,Bielefeld,GER,1,1594.08374023,2021-01-10,2021-01-10
98,Bielefeld,GER,1,1603.52038574,2021-01-11,2021-01-11
97,Bielefeld,GER,1,1603.52038574,2021-01-12,2021-01-16
95,Bielefeld,GER,1,1607.65100098,2021-01-17,2021-01-19
94,Bielefeld,GER,1,1607.65100098,2021-01-20,2021-01-20
89,Bielefeld,GER,1,1623.24951172,2021-01-21,2021-01-23
93,Bielefeld,GER,1,1612.64147949,2021-01-24,2021-01-24
94,Bielefeld,GER,1,1612.64147949,2021-01-25,2021-01-29
92,Bielefeld,GER,1,1612.64147949,2021-01-30,2021-01-31
95,Bielefeld,GER,1,1602.89331055,2021-02-01,2021-02-03
94,Bielefeld,GER,1,1602.89331055,2021-02-04,2021-02-04
93,Bielefeld,GER,1,1602.89331055,2021-02-05,2021-02-05
94,Bielefeld,GER,1,1602.89331055,2021-02-06,2021-02-06
95,Bielefeld,GER,1,1602.89331055,2021-02-07,2021-02-07
96,Bielefeld,GER,1,1602.89331055,2021-02-08,2021-02-09
97,Bielefeld,GER,1,1602.89331055,2021-02-10,2021-02-13
96,Bielefeld,GER,1,1602.89331055,2021-02-14,2021-02-14
95,Bielefeld,GER,1,1602.89331055,2021-02-15,2021-02-15
92,Bielefeld,GER,1,1611.74816895,2021-02-16,2021-02-16
95,Bielefeld,GER,1,1607.87927246,2021-02-17,2021-02-17
93,Bielefeld,GER,1,1611.43225098,2021-02-18,2021-02-18
93,Bielefeld,GER,1,1609.88183594,2021-02-19,2021-02-19
97,Bielefeld,GER,1,1602.04602051,2021-02-20,2021-02-20
96,Bielefeld,GER,1,1602.04602051,2021-02-21,2021-02-21
95,Bielefeld,GER,1,1602.04602051,2021-02-22,2021-02-23
95,Bielefeld,GER,1,1603.16271973,2021-02-24,2021-02-24
97,Bielefeld,GER,1,1602.00646973,2021-02-25,2021-02-25
None,Bielefeld,GER,1,1584.62072754,2021-02-26,2021-02-27
None,Bielefeld,GER,1,1580.46838379,2021-02-28,2021-03-07
None,Bielefeld,GER,1,1582.07116699,2021-03-08,2021-03-09
None,Bielefeld,GER,1,1582.61218262,2021-03-10,2021-03-10
None,Bielefeld,GER,1,1569.73291016,2021-03-11,2021-03-14
None,Bielefeld,GER,1,1583.29553223,2021-03-15,2021-03-16
None,Bielefeld,GER,1,1583.1328125,2021-03-17,2021-03-17
None,Bielefeld,GER,1,1583.1439209,2021-03-18,2021-03-19
None,Bielefeld,GER,1,1580.15075684,2021-03-20,2021-04-03
None,Bielefeld,GER,1,1582.64160156,2021-04-04,2021-04-06
None,Bielefeld,GER,1,1582.46154785,2021-04-07,2021-04-07
None,Bielefeld,GER,1,1578.4967041,2021-04-08,2021-04-09
None,Bielefeld,GER,1,1588.1817627,2021-04-10,2021-04-13
None,Bielefeld,GER,1,1587.96203613,2021-04-14,2021-04-14
None,Bielefeld,GER,1,1586.91918945,2021-04-15,2021-04-17
None,Bielefeld,GER,1,1588.5625,2021-04-18,2021-04-20
None,Bielefeld,GER,1,1594.07556152,2021-04-21,2021-04-25
None,Bielefeld,GER,1,1586.13024902,2021-04-26,2021-05-09
None,Bielefeld,GER,1,1589.07434082,2021-05-10,2021-05-15
None,Bielefeld,GER,1,1590.5345459,2021-05-16,2021-05-22
94,Bielefeld,GER,1,1606.24438477,2021-05-23,2021-06-02
95,Bielefeld,GER,1,1606.24438477,2021-06-03,2021-07-31
96,Bielefeld,GER,1,1606.24438477,2021-08-01,2021-08-03
95,Bielefeld,GER,1,1606.24438477,2021-08-04,2021-08-12
96,Bielefeld,GER,1,1606.24438477,2021-08-13,2021-08-14
94,Bielefeld,GER,1,1606.95812988,2021-08-15,2021-08-15
96,Bielefeld,GER,1,1606.95812988,2021-08-16,2021-08-18
95,Bielefeld,GER,1,1606.95812988,2021-08-19,2021-08-19
95,Bielefeld,GER,1,1607.34069824,2021-08-20,2021-08-21
95,Bielefeld,GER,1,1606.98632812,2021-08-22,2021-08-25
94,Bielefeld,GER,1,1606.98632812,2021-08-26,2021-08-26
95,Bielefeld,GER,1,1607.12353516,2021-08-27,2021-08-28
94,Bielefeld,GER,1,1609.67150879,2021-08-29,2021-09-05
93,Bielefeld,GER,1,1609.67150879,2021-09-06,2021-09-06
92,Bielefeld,GER,1,1609.67150879,2021-09-07,2021-09-12
97,Bielefeld,GER,1,1604.04016113,2021-09-13,2021-09-13
98,Bielefeld,GER,1,1604.04016113,2021-09-14,2021-09-14
94,Bielefeld,GER,1,1608.65905762,2021-09-15,2021-09-15
92,Bielefeld,GER,1,1608.40332031,2021-09-16,2021-09-16
98,Bielefeld,GER,1,1603.36010742,2021-09-17,2021-09-17
99,Bielefeld,GER,1,1603.36010742,2021-09-18,2021-09-18
98,Bielefeld,GER,1,1604.27905273,2021-09-19,2021-09-20
97,Bielefeld,GER,1,1604.27905273,2021-09-21,2021-09-22
95,Bielefeld,GER,1,1604.27905273,2021-09-23,2021-09-25
None,Bielefeld,GER,1,1599.07788086,2021-09-26,2021-09-26
100,Bielefeld,GER,1,1599.07788086,2021-09-27,2021-09-27
99,Bielefeld,GER,1,1599.07788086,2021-09-28,2021-09-28
None,Bielefeld,GER,1,1595.33679199,2021-09-29,2021-09-29
99,Bielefeld,GER,1,1596.20568848,2021-09-30,2021-09-30
95,Bielefeld,GER,1,1602.39929199,2021-10-01,2021-10-03
100,Bielefeld,GER,1,1592.65759277,2021-10-04,2021-10-04
None,Bielefeld,GER,1,1592.65759277,2021-10-05,2021-10-15
100,Bielefeld,GER,1,1592.65759277,2021-10-16,2021-10-17
99,Bielefeld,GER,1,1593.76269531,2021-10-18,2021-10-18
98,Bielefeld,GER,1,1593.76269531,2021-10-19,2021-10-19
None,Bielefeld,GER,1,1587.9786377,2021-10-20,2021-10-20
None,Bielefeld,GER,1,1588.22436523,2021-10-21,2021-10-21
None,Bielefeld,GER,1,1587.52990723,2021-10-22,2021-10-23
None,Bielefeld,GER,1,1582.89892578,2021-10-24,2021-10-30
None,Bielefeld,GER,1,1575.55517578,2021-10-31,2021-11-02
None,Bielefeld,GER,1,1579.10546875,2021-11-03,2021-11-03
None,Bielefeld,GER,1,1575.25671387,2021-11-04,2021-11-04
None,Bielefeld,GER,1,1579.02990723,2021-11-05,2021-11-06
None,Bielefeld,GER,1,1589.76977539,2021-11-07,2021-11-20
None,Bielefeld,GER,1,1592.90881348,2021-11-21,2021-11-23
None,Bielefeld,GER,1,1591.38452148,2021-11-24,2021-11-24
None,Bielefeld,GER,1,1591.48291016,2021-11-25,2021-11-25
None,Bielefeld,GER,1,1591.55224609,2021-11-26,2021-11-27
None,Bielefeld,GER,1,1590.81555176,2021-11-28,2021-12-04
None,Bielefeld,GER,1,1590.60839844,2021-12-05,2021-12-07
None,Bielefeld,GER,1,1595.49975586,2021-12-08,2021-12-08
None,Bielefeld,GER,1,1592.50256348,2021-12-09,2021-12-09
None,Bielefeld,GER,1,1585.85522461,2021-12-10,2021-12-11
None,Bielefeld,GER,1,1577.703125,2021-12-12,2021-12-14
None,Bielefeld,GER,1,1588.04772949,2021-12-15,2021-12-18
93,Bielefeld,GER,1,1607.84887695,2021-12-19,2021-12-26
91,Bielefeld,GER,1,1607.84887695,2021-12-27,2021-12-27
92,Bielefeld,GER,1,1607.84887695,2021-12-28,2021-12-31
93,Bielefeld,GER,1,1607.84887695,2022-01-01,2022-01-08
91,Bielefeld,GER,1,1612.29101562,2022-01-09,2022-01-09
90,Bielefeld,GER,1,1612.29101562,2022-01-10,2022-01-10
91,Bielefeld,GER,1,1612.29101562,2022-01-11,2022-01-15
90,Bielefeld,GER,1,1612.29101562,2022-01-16,2022-01-16
94,Bielefeld,GER,1,1607.81213379,2022-01-17,2022-01-21
84,Bielefeld,GER,1,1626.140625,2022-01-22,2022-01-29
85,Bielefeld,GER,1,1626.140625,2022-01-30,2022-02-05
85,Bielefeld,GER,1,1626.47790527,2022-02-06,2022-02-12
83,Bielefeld,GER,1,1626.47790527,2022-02-13,2022-02-13
89,Bielefeld,GER,1,1619.26245117,2022-02-14,2022-02-16
89,Bielefeld,GER,1,1619.3112793,2022-02-17,2022-02-17
93,Bielefeld,GER,1,1612.89306641,2022-02-18,2022-02-19
89,Bielefeld,GER,1,1621.40356445,2022-02-20,2022-02-22
88,Bielefeld,GER,1,1621.40356445,2022-02-23,2022-02-24
89,Bielefeld,GER,1,1623.59667969,2022-02-25,2022-02-25
87,Bielefeld,GER,1,1623.59667969,2022-02-26,2022-02-26
90,Bielefeld,GER,1,1617.42907715,2022-02-27,2022-03-04
95,Bielefeld,GER,1,1607.57250977,2022-03-05,2022-03-05
96,Bielefeld,GER,1,1607.57250977,2022-03-06,2022-03-06
95,Bielefeld,GER,1,1607.57250977,2022-03-07,2022-03-08
94,Bielefeld,GER,1,1609.4822998,2022-03-09,2022-03-09
93,Bielefeld,GER,1,1612.13269043,2022-03-10,2022-03-10
93,Bielefeld,GER,1,1611.05004883,2022-03-11,2022-03-12
94,Bielefeld,GER,1,1611.05004883,2022-03-13,2022-03-13
97,Bielefeld,GER,1,1608.26501465,2022-03-14,2022-03-15
96,Bielefeld,GER,1,1608.26501465,2022-03-16,2022-03-17
97,Bielefeld,GER,1,1605.72924805,2022-03-18,2022-03-18
95,Bielefeld,GER,1,1605.72924805,2022-03-19,2022-03-19
None,Bielefeld,GER,1,1594.79870605,2022-03-20,2022-04-02
None,Bielefeld,GER,1,1593.87463379,2022-04-03,2022-04-06
None,Bielefeld,GER,1,1592.44067383,2022-04-07,2022-04-07
None,Bielefeld,GER,1,1591.55102539,2022-04-08,2022-04-09
None,Bielefeld,GER,1,1580.17468262,2022-04-10,2022-04-12
None,Bielefeld,GER,1,1575.75561523,2022-04-13,2022-04-14
None,Bielefeld,GER,1,1586.61706543,2022-04-15,2022-04-17
None,Bielefeld,GER,1,1583.92041016,2022-04-18,2022-04-23
