Rank,Club,Country,Level,Elo,From,To
54,Almeria,ESP,1,1685.82836914,2014-05-15,2014-05-16
55,Almeria,ESP,1,1685.82836914,2014-05-17,2014-05-17
56,Almeria,ESP,1,1685.82836914,2014-05-18,2014-05-18
53,Almeria,ESP,1,1688.1451416,2014-05-19,2014-05-25
52,Almeria,ESP,1,1688.1451416,2014-05-26,2014-07-27
53,Almeria,ESP,1,1688.1451416,2014-07-28,2014-07-31
51,Almeria,ESP,1,1688.40087891,2014-08-01,2014-08-06
52,Almeria,ESP,1,1688.40087891,2014-08-07,2014-08-07
50,Almeria,ESP,1,1688.44262695,2014-08-08,2014-08-10
51,Almeria,ESP,1,1688.44262695,2014-08-11,2014-08-16
50,Almeria,ESP,1,1688.44262695,2014-08-17,2014-08-17
49,Almeria,ESP,1,1688.44262695,2014-08-18,2014-08-19
50,Almeria,ESP,1,1688.90112305,2014-08-20,2014-08-21
48,Almeria,ESP,1,1689.71520996,2014-08-22,2014-08-23
50,Almeria,ESP,1,1687.95874023,2014-08-24,2014-08-27
47,Almeria,ESP,1,1691.18286133,2014-08-28,2014-08-28
51,Almeria,ESP,1,1682.63781738,2014-08-29,2014-08-29
55,Almeria,ESP,1,1676.95751953,2014-08-30,2014-08-30
54,Almeria,ESP,1,1676.95751953,2014-08-31,2014-08-31
55,Almeria,ESP,1,1676.95751953,2014-09-01,2014-09-06
54,Almeria,ESP,1,1676.95751953,2014-09-07,2014-09-12
58,Almeria,ESP,1,1672.75683594,2014-09-13,2014-09-16
59,Almeria,ESP,1,1669.29504395,2014-09-17,2014-09-17
59,Almeria,ESP,1,1668.40661621,2014-09-18,2014-09-18
58,Almeria,ESP,1,1669.40905762,2014-09-19,2014-09-19
57,Almeria,ESP,1,1669.40905762,2014-09-20,2014-09-21
50,Almeria,ESP,1,1681.87536621,2014-09-22,2014-09-24
56,Almeria,ESP,1,1678.51489258,2014-09-25,2014-09-25
55,Almeria,ESP,1,1678.51489258,2014-09-26,2014-09-26
56,Almeria,ESP,1,1678.51489258,2014-09-27,2014-09-27
53,Almeria,ESP,1,1678.51489258,2014-09-28,2014-09-28
46,Almeria,ESP,1,1687.26452637,2014-09-29,2014-09-30
51,Almeria,ESP,1,1679.80761719,2014-10-01,2014-10-01
51,Almeria,ESP,1,1681.74755859,2014-10-02,2014-10-02
52,Almeria,ESP,1,1680.79882812,2014-10-03,2014-10-03
51,Almeria,ESP,1,1680.79882812,2014-10-04,2014-10-04
52,Almeria,ESP,1,1677.93505859,2014-10-05,2014-10-05
51,Almeria,ESP,1,1677.93505859,2014-10-06,2014-10-11
52,Almeria,ESP,1,1677.93505859,2014-10-12,2014-10-18
51,Almeria,ESP,1,1677.93505859,2014-10-19,2014-10-19
60,Almeria,ESP,1,1672.60876465,2014-10-20,2014-10-21
60,Almeria,ESP,1,1671.06689453,2014-10-22,2014-10-22
57,Almeria,ESP,1,1674.07067871,2014-10-23,2014-10-23
57,Almeria,ESP,1,1673.14050293,2014-10-24,2014-10-25
60,Almeria,ESP,1,1665.92260742,2014-10-26,2014-10-26
61,Almeria,ESP,1,1665.92260742,2014-10-27,2014-11-01
60,Almeria,ESP,1,1665.92260742,2014-11-02,2014-11-02
62,Almeria,ESP,1,1660.09545898,2014-11-03,2014-11-04
63,Almeria,ESP,1,1661.36914062,2014-11-05,2014-11-05
64,Almeria,ESP,1,1658.05212402,2014-11-06,2014-11-06
67,Almeria,ESP,1,1655.11254883,2014-11-07,2014-11-08
70,Almeria,ESP,1,1652.7401123,2014-11-09,2014-11-09
69,Almeria,ESP,1,1652.7401123,2014-11-10,2014-11-22
67,Almeria,ESP,1,1652.7401123,2014-11-23,2014-11-24
65,Almeria,ESP,1,1654.90893555,2014-11-25,2014-11-25
63,Almeria,ESP,1,1658.52661133,2014-11-26,2014-11-26
63,Almeria,ESP,1,1660.15075684,2014-11-27,2014-11-27
66,Almeria,ESP,1,1654.23254395,2014-11-28,2014-11-28
65,Almeria,ESP,1,1654.23254395,2014-11-29,2014-11-30
67,Almeria,ESP,1,1654.23254395,2014-12-01,2014-12-01
71,Almeria,ESP,1,1645.44262695,2014-12-02,2014-12-03
73,Almeria,ESP,1,1645.44262695,2014-12-04,2014-12-08
78,Almeria,ESP,1,1634.47094727,2014-12-09,2014-12-09
78,Almeria,ESP,1,1634.84362793,2014-12-10,2014-12-10
78,Almeria,ESP,1,1636.92407227,2014-12-11,2014-12-11
76,Almeria,ESP,1,1638.45263672,2014-12-12,2014-12-12
77,Almeria,ESP,1,1636.28833008,2014-12-13,2014-12-13
78,Almeria,ESP,1,1636.28833008,2014-12-14,2014-12-14
79,Almeria,ESP,1,1636.28833008,2014-12-15,2014-12-19
72,Almeria,ESP,1,1648.65026855,2014-12-20,2014-12-21
73,Almeria,ESP,1,1648.65026855,2014-12-22,2014-12-26
72,Almeria,ESP,1,1648.65026855,2014-12-27,2015-01-03
67,Almeria,ESP,1,1661.7097168,2015-01-04,2015-01-06
68,Almeria,ESP,1,1661.7097168,2015-01-07,2015-01-10
67,Almeria,ESP,1,1661.7097168,2015-01-11,2015-01-11
71,Almeria,ESP,1,1653.74035645,2015-01-12,2015-01-17
72,Almeria,ESP,1,1651.06848145,2015-01-18,2015-01-25
75,Almeria,ESP,1,1642.22021484,2015-01-26,2015-01-30
76,Almeria,ESP,1,1642.22021484,2015-01-31,2015-01-31
81,Almeria,ESP,1,1642.22021484,2015-02-01,2015-02-01
72,Almeria,ESP,1,1649.28271484,2015-02-02,2015-02-04
73,Almeria,ESP,1,1649.28271484,2015-02-05,2015-02-06
74,Almeria,ESP,1,1649.28271484,2015-02-07,2015-02-07
75,Almeria,ESP,1,1649.28271484,2015-02-08,2015-02-08
69,Almeria,ESP,1,1658.37756348,2015-02-09,2015-02-09
68,Almeria,ESP,1,1658.37756348,2015-02-10,2015-02-13
69,Almeria,ESP,1,1658.36865234,2015-02-14,2015-02-15
70,Almeria,ESP,1,1658.36865234,2015-02-16,2015-02-18
68,Almeria,ESP,1,1659.06188965,2015-02-19,2015-02-19
67,Almeria,ESP,1,1661.43005371,2015-02-20,2015-02-21
68,Almeria,ESP,1,1659.14038086,2015-02-22,2015-02-24
68,Almeria,ESP,1,1661.09887695,2015-02-25,2015-02-25
67,Almeria,ESP,1,1659.04089355,2015-02-26,2015-02-26
70,Almeria,ESP,1,1658.03564453,2015-02-27,2015-02-28
71,Almeria,ESP,1,1655.37915039,2015-03-01,2015-03-02
72,Almeria,ESP,1,1655.37915039,2015-03-03,2015-03-04
71,Almeria,ESP,1,1655.37915039,2015-03-05,2015-03-07
74,Almeria,ESP,1,1649.32275391,2015-03-08,2015-03-08
73,Almeria,ESP,1,1649.32275391,2015-03-09,2015-03-10
73,Almeria,ESP,1,1649.10375977,2015-03-11,2015-03-12
74,Almeria,ESP,1,1649.10375977,2015-03-13,2015-03-14
75,Almeria,ESP,1,1649.10375977,2015-03-15,2015-03-15
73,Almeria,ESP,1,1651.51538086,2015-03-16,2015-03-16
74,Almeria,ESP,1,1651.51538086,2015-03-17,2015-03-17
74,Almeria,ESP,1,1651.48144531,2015-03-18,2015-03-18
74,Almeria,ESP,1,1652.03894043,2015-03-19,2015-03-19
72,Almeria,ESP,1,1652.03894043,2015-03-20,2015-03-20
71,Almeria,ESP,1,1652.03894043,2015-03-21,2015-03-21
76,Almeria,ESP,1,1648.56188965,2015-03-22,2015-03-22
75,Almeria,ESP,1,1648.56188965,2015-03-23,2015-04-04
88,Almeria,ESP,1,1632.03417969,2015-04-05,2015-04-05
87,Almeria,ESP,1,1632.03417969,2015-04-06,2015-04-07
88,Almeria,ESP,1,1632.03417969,2015-04-08,2015-04-08
89,Almeria,ESP,1,1630.70837402,2015-04-09,2015-04-09
88,Almeria,ESP,1,1630.70837402,2015-04-10,2015-04-11
80,Almeria,ESP,1,1641.50244141,2015-04-12,2015-04-12
82,Almeria,ESP,1,1641.50244141,2015-04-13,2015-04-13
81,Almeria,ESP,1,1641.50244141,2015-04-14,2015-04-15
78,Almeria,ESP,1,1643.08032227,2015-04-16,2015-04-16
79,Almeria,ESP,1,1643.77709961,2015-04-17,2015-04-19
81,Almeria,ESP,1,1636.99755859,2015-04-20,2015-04-21
83,Almeria,ESP,1,1637.3770752,2015-04-22,2015-04-23
82,Almeria,ESP,1,1638.76489258,2015-04-24,2015-04-25
81,Almeria,ESP,1,1638.76489258,2015-04-26,2015-04-26
78,Almeria,ESP,1,1647.12597656,2015-04-27,2015-04-29
80,Almeria,ESP,1,1646.07897949,2015-04-30,2015-05-02
79,Almeria,ESP,1,1646.07897949,2015-05-03,2015-05-04
79,Almeria,ESP,1,1646.79321289,2015-05-05,2015-05-05
79,Almeria,ESP,1,1645.12768555,2015-05-06,2015-05-06
75,Almeria,ESP,1,1648.82666016,2015-05-07,2015-05-07
75,Almeria,ESP,1,1651.18530273,2015-05-08,2015-05-08
76,Almeria,ESP,1,1651.18530273,2015-05-09,2015-05-09
78,Almeria,ESP,1,1651.18530273,2015-05-10,2015-05-10
80,Almeria,ESP,1,1642.8001709,2015-05-11,2015-05-12
80,Almeria,ESP,1,1642.3494873,2015-05-13,2015-05-13
80,Almeria,ESP,1,1638.8145752,2015-05-14,2015-05-14
80,Almeria,ESP,1,1639.80786133,2015-05-15,2015-05-17
83,Almeria,ESP,1,1638.22790527,2015-05-18,2015-05-18
84,Almeria,ESP,1,1638.22790527,2015-05-19,2015-05-23
87,Almeria,ESP,1,1634.29406738,2015-05-24,2015-05-25
86,Almeria,ESP,1,1634.29406738,2015-05-26,2015-05-27
86,Almeria,ESP,1,1635.17565918,2015-05-28,2015-05-31
88,Almeria,ESP,1,1635.17565918,2015-06-01,2015-06-06
86,Almeria,ESP,1,1637.19470215,2015-06-07,2015-07-01
86,Almeria,ESP,2,1637.19470215,2015-07-02,2015-07-16
87,Almeria,ESP,2,1637.19470215,2015-07-17,2015-07-23
86,Almeria,ESP,2,1637.19470215,2015-07-24,2015-07-24
85,Almeria,ESP,2,1637.19470215,2015-07-25,2015-07-25
84,Almeria,ESP,2,1637.19470215,2015-07-26,2015-07-29
85,Almeria,ESP,2,1637.19470215,2015-07-30,2015-07-30
84,Almeria,ESP,2,1637.37854004,2015-07-31,2015-08-01
83,Almeria,ESP,2,1637.37854004,2015-08-02,2015-08-05
81,Almeria,ESP,2,1637.37854004,2015-08-06,2015-08-06
81,Almeria,ESP,2,1637.38830566,2015-08-07,2015-08-08
83,Almeria,ESP,2,1637.38830566,2015-08-09,2015-08-09
84,Almeria,ESP,2,1637.38830566,2015-08-10,2015-08-15
83,Almeria,ESP,2,1637.38830566,2015-08-16,2015-08-16
82,Almeria,ESP,2,1637.38830566,2015-08-17,2015-08-19
79,Almeria,ESP,2,1639.50219727,2015-08-20,2015-08-20
81,Almeria,ESP,2,1638.49804688,2015-08-21,2015-08-22
79,Almeria,ESP,2,1638.49804688,2015-08-23,2015-08-23
78,Almeria,ESP,2,1643.07495117,2015-08-24,2015-08-25
78,Almeria,ESP,2,1642.95874023,2015-08-26,2015-08-26
79,Almeria,ESP,2,1642.95874023,2015-08-27,2015-08-27
79,Almeria,ESP,2,1644.078125,2015-08-28,2015-08-28
80,Almeria,ESP,2,1644.078125,2015-08-29,2015-08-29
82,Almeria,ESP,2,1636.93054199,2015-08-30,2015-08-30
83,Almeria,ESP,2,1636.93054199,2015-08-31,2015-09-06
81,Almeria,ESP,2,1641.64257812,2015-09-07,2015-09-11
82,Almeria,ESP,2,1641.64257812,2015-09-12,2015-09-13
85,Almeria,ESP,2,1632.94628906,2015-09-14,2015-09-15
83,Almeria,ESP,2,1636.68737793,2015-09-16,2015-09-16
85,Almeria,ESP,2,1630.6048584,2015-09-17,2015-09-17
87,Almeria,ESP,2,1628.75134277,2015-09-18,2015-09-19
88,Almeria,ESP,2,1628.75134277,2015-09-20,2015-09-20
96,Almeria,ESP,2,1611.8092041,2015-09-21,2015-09-21
95,Almeria,ESP,2,1611.8092041,2015-09-22,2015-09-23
93,Almeria,ESP,2,1611.8092041,2015-09-24,2015-09-26
94,Almeria,ESP,2,1611.8092041,2015-09-27,2015-09-27
None,Almeria,ESP,2,1597.28137207,2015-09-28,2015-09-29
None,Almeria,ESP,2,1599.9342041,2015-09-30,2015-09-30
None,Almeria,ESP,2,1593.57543945,2015-10-01,2015-10-01
None,Almeria,ESP,2,1590.57177734,2015-10-02,2015-10-03
None,Almeria,ESP,2,1587.1081543,2015-10-04,2015-10-11
None,Almeria,ESP,2,1590.16992188,2015-10-12,2015-10-18
None,Almeria,ESP,2,1581.45178223,2015-10-19,2015-10-20
None,Almeria,ESP,2,1582.37524414,2015-10-21,2015-10-21
None,Almeria,ESP,2,1580.12365723,2015-10-22,2015-10-22
None,Almeria,ESP,2,1582.19909668,2015-10-23,2015-10-25
None,Almeria,ESP,2,1574.14709473,2015-10-26,2015-11-01
None,Almeria,ESP,2,1572.6373291,2015-11-02,2015-11-03
None,Almeria,ESP,2,1566.93249512,2015-11-04,2015-11-04
None,Almeria,ESP,2,1563.39770508,2015-11-05,2015-11-05
None,Almeria,ESP,2,1564.85229492,2015-11-06,2015-11-08
None,Almeria,ESP,2,1567.05859375,2015-11-09,2015-11-15
None,Almeria,ESP,2,1564.90808105,2015-11-16,2015-11-21
None,Almeria,ESP,2,1565.59802246,2015-11-22,2015-11-24
None,Almeria,ESP,2,1563.30383301,2015-11-25,2015-11-25
None,Almeria,ESP,2,1562.17199707,2015-11-26,2015-11-26
None,Almeria,ESP,2,1564.96679688,2015-11-27,2015-11-28
None,Almeria,ESP,2,1562.35644531,2015-11-29,2015-12-05
None,Almeria,ESP,2,1564.3380127,2015-12-06,2015-12-08
None,Almeria,ESP,2,1569.16430664,2015-12-09,2015-12-09
None,Almeria,ESP,2,1561.35668945,2015-12-10,2015-12-10
None,Almeria,ESP,2,1558.47497559,2015-12-11,2015-12-13
None,Almeria,ESP,2,1546.92053223,2015-12-14,2015-12-20
None,Almeria,ESP,2,1540.97570801,2015-12-21,2016-01-03
None,Almeria,ESP,2,1546.22546387,2016-01-04,2016-01-09
None,Almeria,ESP,2,1548.98010254,2016-01-10,2016-01-17
None,Almeria,ESP,2,1539.38183594,2016-01-18,2016-01-23
None,Almeria,ESP,2,1534.39135742,2016-01-24,2016-01-31
None,Almeria,ESP,2,1541.12084961,2016-02-01,2016-02-07
None,Almeria,ESP,2,1543.76611328,2016-02-08,2016-02-13
None,Almeria,ESP,2,1528.61767578,2016-02-14,2016-02-17
None,Almeria,ESP,2,1529.48144531,2016-02-18,2016-02-18
None,Almeria,ESP,2,1536.9296875,2016-02-19,2016-02-21
None,Almeria,ESP,2,1540.57470703,2016-02-22,2016-02-23
None,Almeria,ESP,2,1541.63793945,2016-02-24,2016-02-24
None,Almeria,ESP,2,1541.21704102,2016-02-25,2016-02-25
None,Almeria,ESP,2,1544.02026367,2016-02-26,2016-02-28
None,Almeria,ESP,2,1548.83032227,2016-02-29,2016-03-06
None,Almeria,ESP,2,1550.92370605,2016-03-07,2016-03-08
None,Almeria,ESP,2,1551.21948242,2016-03-09,2016-03-10
None,Almeria,ESP,2,1553.765625,2016-03-11,2016-03-12
None,Almeria,ESP,2,1561.95202637,2016-03-13,2016-03-15
None,Almeria,ESP,2,1559.43823242,2016-03-16,2016-03-16
None,Almeria,ESP,2,1559.57080078,2016-03-17,2016-03-17
None,Almeria,ESP,2,1563.2767334,2016-03-18,2016-03-19
None,Almeria,ESP,2,1566.71911621,2016-03-20,2016-03-27
None,Almeria,ESP,2,1563.31152344,2016-03-28,2016-04-03
None,Almeria,ESP,2,1566.77990723,2016-04-04,2016-04-06
None,Almeria,ESP,2,1563.16125488,2016-04-07,2016-04-07
None,Almeria,ESP,2,1563.74060059,2016-04-08,2016-04-09
None,Almeria,ESP,2,1561.78393555,2016-04-10,2016-04-12
None,Almeria,ESP,2,1565.828125,2016-04-13,2016-04-14
None,Almeria,ESP,2,1568.41662598,2016-04-15,2016-04-17
None,Almeria,ESP,2,1581.10351562,2016-04-18,2016-04-24
None,Almeria,ESP,2,1585.08325195,2016-04-25,2016-04-26
None,Almeria,ESP,2,1584.77441406,2016-04-27,2016-04-27
None,Almeria,ESP,2,1586.46643066,2016-04-28,2016-04-28
None,Almeria,ESP,2,1588.67041016,2016-04-29,2016-04-30
None,Almeria,ESP,2,1579.68737793,2016-05-01,2016-05-03
None,Almeria,ESP,2,1580.39111328,2016-05-04,2016-05-04
None,Almeria,ESP,2,1581.58947754,2016-05-05,2016-05-05
None,Almeria,ESP,2,1577.26379395,2016-05-06,2016-05-07
None,Almeria,ESP,2,1567.82946777,2016-05-08,2016-05-15
None,Almeria,ESP,2,1560.81689453,2016-05-16,2016-05-18
None,Almeria,ESP,2,1564.19152832,2016-05-19,2016-05-22
None,Almeria,ESP,2,1573.3807373,2016-05-23,2016-05-25
None,Almeria,ESP,2,1574.77319336,2016-05-26,2016-05-29
None,Almeria,ESP,2,1580.09606934,2016-05-30,2016-06-04
None,Almeria,ESP,2,1582.89160156,2016-06-05,2016-08-17
None,Almeria,ESP,2,1579.04553223,2016-08-18,2016-08-19
None,Almeria,ESP,2,1574.57275391,2016-08-20,2016-08-23
None,Almeria,ESP,2,1571.79699707,2016-08-24,2016-08-27
None,Almeria,ESP,2,1561.73547363,2016-08-28,2016-09-03
None,Almeria,ESP,2,1577.45849609,2016-09-04,2016-09-11
None,Almeria,ESP,2,1581.60375977,2016-09-12,2016-09-13
None,Almeria,ESP,2,1583.20153809,2016-09-14,2016-09-14
None,Almeria,ESP,2,1585.06005859,2016-09-15,2016-09-15
None,Almeria,ESP,2,1578.69262695,2016-09-16,2016-09-18
None,Almeria,ESP,2,1567.3848877,2016-09-19,2016-09-21
None,Almeria,ESP,2,1552.2611084,2016-09-22,2016-09-24
None,Almeria,ESP,2,1550.17944336,2016-09-25,2016-09-27
None,Almeria,ESP,2,1550.29589844,2016-09-28,2016-09-28
None,Almeria,ESP,2,1553.35351562,2016-09-29,2016-09-29
None,Almeria,ESP,2,1553.52441406,2016-09-30,2016-10-01
None,Almeria,ESP,2,1545.05761719,2016-10-02,2016-10-09
None,Almeria,ESP,2,1546.20617676,2016-10-10,2016-10-15
None,Almeria,ESP,2,1549.28137207,2016-10-16,2016-10-18
None,Almeria,ESP,2,1550.83435059,2016-10-19,2016-10-19
None,Almeria,ESP,2,1553.18005371,2016-10-20,2016-10-20
None,Almeria,ESP,2,1544.7265625,2016-10-21,2016-10-23
None,Almeria,ESP,2,1555.92724609,2016-10-24,2016-10-29
None,Almeria,ESP,2,1550.42529297,2016-10-30,2016-11-01
None,Almeria,ESP,2,1546.49133301,2016-11-02,2016-11-02
None,Almeria,ESP,2,1544.97155762,2016-11-03,2016-11-03
None,Almeria,ESP,2,1538.78088379,2016-11-04,2016-11-06
None,Almeria,ESP,2,1548.27282715,2016-11-07,2016-11-13
None,Almeria,ESP,2,1541.72741699,2016-11-14,2016-11-18
None,Almeria,ESP,2,1548.39855957,2016-11-19,2016-11-22
None,Almeria,ESP,2,1545.7019043,2016-11-23,2016-11-23
None,Almeria,ESP,2,1546.9934082,2016-11-24,2016-11-24
None,Almeria,ESP,2,1543.87658691,2016-11-25,2016-11-26
None,Almeria,ESP,2,1546.10314941,2016-11-27,2016-12-03
None,Almeria,ESP,2,1540.2409668,2016-12-04,2016-12-06
None,Almeria,ESP,2,1539.45776367,2016-12-07,2016-12-07
None,Almeria,ESP,2,1537.40112305,2016-12-08,2016-12-08
None,Almeria,ESP,2,1538.81848145,2016-12-09,2016-12-11
None,Almeria,ESP,2,1544.04992676,2016-12-12,2016-12-18
None,Almeria,ESP,2,1536.92224121,2016-12-19,2017-01-06
None,Almeria,ESP,2,1528.60876465,2017-01-07,2017-01-15
None,Almeria,ESP,2,1522.07373047,2017-01-16,2017-01-22
None,Almeria,ESP,2,1516.7142334,2017-01-23,2017-01-29
None,Almeria,ESP,2,1527.17871094,2017-01-30,2017-02-05
None,Almeria,ESP,2,1522.79162598,2017-02-06,2017-02-11
None,Almeria,ESP,2,1523.92993164,2017-02-12,2017-02-14
None,Almeria,ESP,2,1516.06103516,2017-02-15,2017-02-15
None,Almeria,ESP,2,1516.74267578,2017-02-16,2017-02-16
None,Almeria,ESP,2,1509.29821777,2017-02-17,2017-02-18
None,Almeria,ESP,2,1504.46179199,2017-02-19,2017-02-21
None,Almeria,ESP,2,1506.890625,2017-02-22,2017-02-22
None,Almeria,ESP,2,1507.01208496,2017-02-23,2017-02-23
None,Almeria,ESP,2,1508.23999023,2017-02-24,2017-02-26
None,Almeria,ESP,2,1496.49121094,2017-02-27,2017-03-05
None,Almeria,ESP,2,1507.71313477,2017-03-06,2017-03-07
None,Almeria,ESP,2,1508.57226562,2017-03-08,2017-03-08
None,Almeria,ESP,2,1517.94433594,2017-03-09,2017-03-09
None,Almeria,ESP,2,1518.65197754,2017-03-10,2017-03-12
None,Almeria,ESP,2,1517.3170166,2017-03-13,2017-03-14
None,Almeria,ESP,2,1511.64526367,2017-03-15,2017-03-15
None,Almeria,ESP,2,1511.26269531,2017-03-16,2017-03-16
None,Almeria,ESP,2,1514.91125488,2017-03-17,2017-03-19
None,Almeria,ESP,2,1512.2989502,2017-03-20,2017-03-25
None,Almeria,ESP,2,1521.19396973,2017-03-26,2017-04-02
None,Almeria,ESP,2,1532.35205078,2017-04-03,2017-04-09
None,Almeria,ESP,2,1530.14562988,2017-04-10,2017-04-11
None,Almeria,ESP,2,1524.71520996,2017-04-12,2017-04-12
None,Almeria,ESP,2,1527.96191406,2017-04-13,2017-04-13
None,Almeria,ESP,2,1528.11291504,2017-04-14,2017-04-16
None,Almeria,ESP,2,1521.2668457,2017-04-17,2017-04-18
None,Almeria,ESP,2,1523.83410645,2017-04-19,2017-04-19
None,Almeria,ESP,2,1522.25012207,2017-04-20,2017-04-20
None,Almeria,ESP,2,1524.01672363,2017-04-21,2017-04-23
None,Almeria,ESP,2,1529.98205566,2017-04-24,2017-04-28
None,Almeria,ESP,2,1539.90783691,2017-04-29,2017-05-04
None,Almeria,ESP,2,1538.30688477,2017-05-05,2017-05-07
None,Almeria,ESP,2,1520.97790527,2017-05-08,2017-05-11
None,Almeria,ESP,2,1520.88659668,2017-05-12,2017-05-13
None,Almeria,ESP,2,1530.40454102,2017-05-14,2017-05-20
None,Almeria,ESP,2,1523.37487793,2017-05-21,2017-05-27
None,Almeria,ESP,2,1529.56188965,2017-05-28,2017-06-03
None,Almeria,ESP,2,1532.21716309,2017-06-04,2017-06-04
None,Almeria,ESP,2,1523.94665527,2017-06-05,2017-06-10
None,Almeria,ESP,2,1530.2791748,2017-06-11,2017-07-27
None,Almeria,ESP,2,1530.25415039,2017-07-28,2017-08-03
None,Almeria,ESP,2,1531.24902344,2017-08-04,2017-08-16
None,Almeria,ESP,2,1532.76147461,2017-08-17,2017-08-17
None,Almeria,ESP,2,1533.86547852,2017-08-18,2017-08-20
None,Almeria,ESP,2,1545.14074707,2017-08-21,2017-08-22
None,Almeria,ESP,2,1544.80456543,2017-08-23,2017-08-24
None,Almeria,ESP,2,1545.0369873,2017-08-25,2017-08-26
None,Almeria,ESP,2,1542.55090332,2017-08-27,2017-09-02
None,Almeria,ESP,2,1536.0567627,2017-09-03,2017-09-09
None,Almeria,ESP,2,1540.9777832,2017-09-10,2017-09-12
None,Almeria,ESP,2,1542.86474609,2017-09-13,2017-09-13
None,Almeria,ESP,2,1544.17004395,2017-09-14,2017-09-14
None,Almeria,ESP,2,1544.88891602,2017-09-15,2017-09-16
None,Almeria,ESP,2,1539.14746094,2017-09-17,2017-09-22
None,Almeria,ESP,2,1548.23864746,2017-09-23,2017-09-26
None,Almeria,ESP,2,1550.85205078,2017-09-27,2017-09-27
None,Almeria,ESP,2,1548.16296387,2017-09-28,2017-09-28
None,Almeria,ESP,2,1539.75292969,2017-09-29,2017-09-29
None,Almeria,ESP,2,1540.43908691,2017-09-30,2017-10-07
None,Almeria,ESP,2,1523.84912109,2017-10-08,2017-10-12
None,Almeria,ESP,2,1519.10668945,2017-10-13,2017-10-15
None,Almeria,ESP,2,1518.30859375,2017-10-16,2017-10-17
None,Almeria,ESP,2,1510.6986084,2017-10-18,2017-10-18
None,Almeria,ESP,2,1508.71325684,2017-10-19,2017-10-19
None,Almeria,ESP,2,1506.19641113,2017-10-20,2017-10-22
None,Almeria,ESP,2,1495.83825684,2017-10-23,2017-10-28
None,Almeria,ESP,2,1490.77050781,2017-10-29,2017-10-31
None,Almeria,ESP,2,1485.90429688,2017-11-01,2017-11-01
None,Almeria,ESP,2,1483.5645752,2017-11-02,2017-11-02
None,Almeria,ESP,2,1486.61071777,2017-11-03,2017-11-05
None,Almeria,ESP,2,1473.38513184,2017-11-06,2017-11-11
None,Almeria,ESP,2,1463.75610352,2017-11-12,2017-11-17
None,Almeria,ESP,2,1476.98132324,2017-11-18,2017-11-21
None,Almeria,ESP,2,1478.34204102,2017-11-22,2017-11-22
None,Almeria,ESP,2,1480.63537598,2017-11-23,2017-11-23
None,Almeria,ESP,2,1484.07446289,2017-11-24,2017-11-26
None,Almeria,ESP,2,1485.73486328,2017-11-27,2017-12-03
None,Almeria,ESP,2,1494.15930176,2017-12-04,2017-12-05
None,Almeria,ESP,2,1495.34619141,2017-12-06,2017-12-06
None,Almeria,ESP,2,1493.9362793,2017-12-07,2017-12-07
None,Almeria,ESP,2,1486.53051758,2017-12-08,2017-12-08
None,Almeria,ESP,2,1482.11633301,2017-12-09,2017-12-16
None,Almeria,ESP,2,1487.56323242,2017-12-17,2017-12-22
None,Almeria,ESP,2,1479.27746582,2017-12-23,2018-01-07
None,Almeria,ESP,2,1486.4296875,2018-01-08,2018-01-13
None,Almeria,ESP,2,1484.86230469,2018-01-14,2018-01-20
None,Almeria,ESP,2,1480.69970703,2018-01-21,2018-01-28
None,Almeria,ESP,2,1480.00268555,2018-01-29,2018-02-03
None,Almeria,ESP,2,1488.30090332,2018-02-04,2018-02-10
None,Almeria,ESP,2,1479.62145996,2018-02-11,2018-02-14
None,Almeria,ESP,2,1481.34436035,2018-02-15,2018-02-15
None,Almeria,ESP,2,1481.6036377,2018-02-16,2018-02-18
None,Almeria,ESP,2,1496.93493652,2018-02-19,2018-02-20
None,Almeria,ESP,2,1497.13012695,2018-02-21,2018-02-21
None,Almeria,ESP,2,1497.21069336,2018-02-22,2018-02-22
None,Almeria,ESP,2,1491.19152832,2018-02-23,2018-02-24
None,Almeria,ESP,2,1496.22766113,2018-02-25,2018-03-04
None,Almeria,ESP,2,1501.43688965,2018-03-05,2018-03-06
None,Almeria,ESP,2,1503.16711426,2018-03-07,2018-03-08
None,Almeria,ESP,2,1501.47753906,2018-03-09,2018-03-10
None,Almeria,ESP,2,1493.74487305,2018-03-11,2018-03-13
None,Almeria,ESP,2,1499.0423584,2018-03-14,2018-03-14
None,Almeria,ESP,2,1500.89758301,2018-03-15,2018-03-15
None,Almeria,ESP,2,1498.97229004,2018-03-16,2018-03-18
None,Almeria,ESP,2,1494.04052734,2018-03-19,2018-03-24
None,Almeria,ESP,2,1487.81420898,2018-03-25,2018-04-01
None,Almeria,ESP,2,1477.88269043,2018-04-02,2018-04-03
None,Almeria,ESP,2,1481.78564453,2018-04-04,2018-04-04
None,Almeria,ESP,2,1483.13000488,2018-04-05,2018-04-05
None,Almeria,ESP,2,1484.11828613,2018-04-06,2018-04-06
None,Almeria,ESP,2,1489.27148438,2018-04-07,2018-04-10
None,Almeria,ESP,2,1483.39013672,2018-04-11,2018-04-11
None,Almeria,ESP,2,1481.51867676,2018-04-12,2018-04-12
None,Almeria,ESP,2,1481.3671875,2018-04-13,2018-04-15
None,Almeria,ESP,2,1479.18835449,2018-04-16,2018-04-21
None,Almeria,ESP,2,1474.97265625,2018-04-22,2018-04-25
