Rank,Club,Country,Level,Elo,From,To
None,Bari,ITA,2,1493.8572998,2002-05-20,2002-05-26
None,Bari,ITA,2,1504.51074219,2002-05-27,2002-06-02
None,Bari,ITA,2,1511.10900879,2002-06-03,2002-08-14
None,Bari,ITA,2,1512.4934082,2002-08-15,2002-08-27
None,Bari,ITA,2,1514.82507324,2002-08-28,2002-08-28
None,Bari,ITA,2,1515.76660156,2002-08-29,2002-09-14
None,Bari,ITA,2,1521.06408691,2002-09-15,2002-09-17
None,Bari,ITA,2,1514.36035156,2002-09-18,2002-09-18
None,Bari,ITA,2,1515.88171387,2002-09-19,2002-09-19
None,Bari,ITA,2,1518.21008301,2002-09-20,2002-09-21
None,Bari,ITA,2,1520.3404541,2002-09-22,2002-09-24
None,Bari,ITA,2,1531.59851074,2002-09-25,2002-09-25
None,Bari,ITA,2,1532.61169434,2002-09-26,2002-09-28
None,Bari,ITA,2,1523.72106934,2002-09-29,2002-10-01
None,Bari,ITA,2,1529.17785645,2002-10-02,2002-10-02
None,Bari,ITA,2,1526.34375,2002-10-03,2002-10-03
None,Bari,ITA,2,1518.40576172,2002-10-04,2002-10-05
None,Bari,ITA,2,1531.7043457,2002-10-06,2002-10-13
None,Bari,ITA,2,1530.97888184,2002-10-14,2002-10-19
None,Bari,ITA,2,1532.71972656,2002-10-20,2002-10-22
None,Bari,ITA,2,1530.72790527,2002-10-23,2002-10-23
None,Bari,ITA,2,1529.78674316,2002-10-24,2002-10-26
None,Bari,ITA,2,1527.94494629,2002-10-27,2002-10-29
None,Bari,ITA,2,1526.45605469,2002-10-30,2002-10-30
None,Bari,ITA,2,1531.67883301,2002-10-31,2002-10-31
None,Bari,ITA,2,1532.24609375,2002-11-01,2002-11-02
None,Bari,ITA,2,1520.48779297,2002-11-03,2002-11-05
None,Bari,ITA,2,1516.36401367,2002-11-06,2002-11-09
None,Bari,ITA,2,1518.01660156,2002-11-10,2002-11-12
None,Bari,ITA,2,1518.625,2002-11-13,2002-11-13
None,Bari,ITA,2,1517.23730469,2002-11-14,2002-11-14
None,Bari,ITA,2,1511.19006348,2002-11-15,2002-11-17
None,Bari,ITA,2,1507.09338379,2002-11-18,2002-11-24
None,Bari,ITA,2,1508.29711914,2002-11-25,2002-11-26
None,Bari,ITA,2,1511.31311035,2002-11-27,2002-11-27
None,Bari,ITA,2,1512.0904541,2002-11-28,2002-11-28
None,Bari,ITA,2,1512.82165527,2002-11-29,2002-12-01
None,Bari,ITA,2,1510.1595459,2002-12-02,2002-12-08
None,Bari,ITA,2,1501.44836426,2002-12-09,2002-12-10
None,Bari,ITA,2,1500.51428223,2002-12-11,2002-12-11
None,Bari,ITA,2,1505.23083496,2002-12-12,2002-12-12
None,Bari,ITA,2,1504.87597656,2002-12-13,2002-12-15
None,Bari,ITA,2,1499.69348145,2002-12-16,2002-12-22
None,Bari,ITA,2,1480.24658203,2002-12-23,2003-01-06
None,Bari,ITA,2,1483.67614746,2003-01-07,2003-01-12
None,Bari,ITA,2,1478.29064941,2003-01-13,2003-01-19
None,Bari,ITA,2,1478.6730957,2003-01-20,2003-01-26
None,Bari,ITA,2,1490.21984863,2003-01-27,2003-01-31
None,Bari,ITA,2,1480.26733398,2003-02-01,2003-02-09
None,Bari,ITA,2,1473.78601074,2003-02-10,2003-02-18
None,Bari,ITA,2,1468.00354004,2003-02-19,2003-02-19
None,Bari,ITA,2,1466.85400391,2003-02-20,2003-02-20
None,Bari,ITA,2,1464.36547852,2003-02-21,2003-02-23
None,Bari,ITA,2,1471.41223145,2003-02-24,2003-02-25
None,Bari,ITA,2,1466.9666748,2003-02-26,2003-02-26
None,Bari,ITA,2,1474.57287598,2003-02-27,2003-03-03
None,Bari,ITA,2,1478.18054199,2003-03-04,2003-03-04
None,Bari,ITA,2,1482.98913574,2003-03-05,2003-03-09
None,Bari,ITA,2,1487.92895508,2003-03-10,2003-03-11
None,Bari,ITA,2,1488.68981934,2003-03-12,2003-03-12
None,Bari,ITA,2,1488.57739258,2003-03-13,2003-03-13
None,Bari,ITA,2,1489.19104004,2003-03-14,2003-03-16
None,Bari,ITA,2,1485.03430176,2003-03-17,2003-03-18
None,Bari,ITA,2,1477.83642578,2003-03-19,2003-03-19
None,Bari,ITA,2,1479.78613281,2003-03-20,2003-03-20
None,Bari,ITA,2,1481.96154785,2003-03-21,2003-03-23
None,Bari,ITA,2,1481.53820801,2003-03-24,2003-03-30
None,Bari,ITA,2,1486.73376465,2003-03-31,2003-04-04
None,Bari,ITA,2,1489.61608887,2003-04-05,2003-04-08
None,Bari,ITA,2,1490.12133789,2003-04-09,2003-04-09
None,Bari,ITA,2,1490.39746094,2003-04-10,2003-04-10
None,Bari,ITA,2,1485.96374512,2003-04-11,2003-04-11
None,Bari,ITA,2,1484.99023438,2003-04-12,2003-04-19
None,Bari,ITA,2,1493.79333496,2003-04-20,2003-04-22
None,Bari,ITA,2,1499.66723633,2003-04-23,2003-04-23
None,Bari,ITA,2,1502.01086426,2003-04-24,2003-04-24
None,Bari,ITA,2,1500.94091797,2003-04-25,2003-04-26
None,Bari,ITA,2,1506.29553223,2003-04-27,2003-05-03
None,Bari,ITA,2,1518.29394531,2003-05-04,2003-05-06
None,Bari,ITA,2,1517.59155273,2003-05-07,2003-05-09
None,Bari,ITA,2,1521.26843262,2003-05-10,2003-05-14
None,Bari,ITA,2,1525.71276855,2003-05-15,2003-05-17
None,Bari,ITA,2,1532.09436035,2003-05-18,2003-05-24
None,Bari,ITA,2,1533.62817383,2003-05-25,2003-05-31
None,Bari,ITA,2,1531.11010742,2003-06-01,2003-06-07
None,Bari,ITA,2,1534.18334961,2003-06-08,2003-08-13
None,Bari,ITA,2,1535.91796875,2003-08-14,2003-08-27
None,Bari,ITA,2,1537.68920898,2003-08-28,2003-09-11
None,Bari,ITA,2,1544.35412598,2003-09-12,2003-09-14
None,Bari,ITA,2,1544.71057129,2003-09-15,2003-09-16
None,Bari,ITA,2,1550.10083008,2003-09-17,2003-09-17
None,Bari,ITA,2,1557.37475586,2003-09-18,2003-09-20
None,Bari,ITA,2,1551.47216797,2003-09-21,2003-09-23
None,Bari,ITA,2,1541.3482666,2003-09-24,2003-09-24
None,Bari,ITA,2,1542.8782959,2003-09-25,2003-09-27
None,Bari,ITA,2,1530.7253418,2003-09-28,2003-09-30
None,Bari,ITA,2,1533.5690918,2003-10-01,2003-10-01
None,Bari,ITA,2,1532.0333252,2003-10-02,2003-10-04
None,Bari,ITA,2,1521.44775391,2003-10-05,2003-10-08
None,Bari,ITA,2,1524.72155762,2003-10-09,2003-10-12
None,Bari,ITA,2,1512.98156738,2003-10-13,2003-10-15
None,Bari,ITA,2,1510.66796875,2003-10-16,2003-10-18
None,Bari,ITA,2,1520.92919922,2003-10-19,2003-10-21
None,Bari,ITA,2,1515.89282227,2003-10-22,2003-10-22
None,Bari,ITA,2,1509.01977539,2003-10-23,2003-10-25
None,Bari,ITA,2,1505.50097656,2003-10-26,2003-11-02
