Rank,Club,Country,Level,Elo,From,To
None,Tenerife,ESP,2,1396.10632324,1978-04-13,1978-04-15
None,Tenerife,ESP,2,1402.63269043,1978-04-16,1978-04-23
None,Tenerife,ESP,2,1399.60339355,1978-04-24,1978-04-29
None,Tenerife,ESP,2,1394.38500977,1978-04-30,1978-05-07
None,Tenerife,ESP,2,1392.34887695,1978-05-08,1978-05-14
None,Tenerife,ESP,2,1388.54211426,1978-05-15,1978-07-01
None,Tenerife,ESP,2,1378.47387695,1983-07-01,1983-09-04
None,Tenerife,ESP,2,1377.36315918,1983-09-05,1983-09-11
None,Tenerife,ESP,2,1384.61987305,1983-09-12,1983-09-14
None,Tenerife,ESP,2,1378.45837402,1983-09-15,1983-09-18
None,Tenerife,ESP,2,1384.16101074,1983-09-19,1983-09-25
None,Tenerife,ESP,2,1403.6439209,1983-09-26,1983-09-28
None,Tenerife,ESP,2,1385.89404297,1983-09-29,1983-10-02
None,Tenerife,ESP,2,1384.35559082,1983-10-03,1983-10-09
None,Tenerife,ESP,2,1379.73657227,1983-10-10,1983-10-16
None,Tenerife,ESP,2,1384.3248291,1983-10-17,1983-10-19
None,Tenerife,ESP,2,1388.20532227,1983-10-20,1983-10-23
None,Tenerife,ESP,2,1384.17993164,1983-10-24,1983-10-30
None,Tenerife,ESP,2,1388.32177734,1983-10-31,1983-11-02
None,Tenerife,ESP,2,1381.32202148,1983-11-03,1983-11-06
None,Tenerife,ESP,2,1378.47229004,1983-11-07,1983-11-13
None,Tenerife,ESP,2,1369.06591797,1983-11-14,1983-11-20
None,Tenerife,ESP,2,1374.31933594,1983-11-21,1983-11-27
None,Tenerife,ESP,2,1370.36218262,1983-11-28,1983-12-04
None,Tenerife,ESP,2,1366.46984863,1983-12-05,1983-12-11
None,Tenerife,ESP,2,1375.44519043,1983-12-12,1983-12-18
None,Tenerife,ESP,2,1380.49890137,1983-12-19,1984-01-01
None,Tenerife,ESP,2,1376.61364746,1984-01-02,1984-01-08
None,Tenerife,ESP,2,1375.15478516,1984-01-09,1984-01-15
None,Tenerife,ESP,2,1369.58532715,1984-01-16,1984-01-21
None,Tenerife,ESP,2,1367.30529785,1984-01-22,1984-01-29
None,Tenerife,ESP,2,1367.61193848,1984-01-30,1984-02-05
None,Tenerife,ESP,2,1362.58410645,1984-02-06,1984-02-12
None,Tenerife,ESP,2,1360.3392334,1984-02-13,1984-02-19
None,Tenerife,ESP,2,1356.17749023,1984-02-20,1984-02-26
None,Tenerife,ESP,2,1361.23254395,1984-02-27,1984-03-04
None,Tenerife,ESP,2,1357.61706543,1984-03-05,1984-03-07
None,Tenerife,ESP,2,1362.1463623,1984-03-08,1984-03-11
None,Tenerife,ESP,2,1352.55578613,1984-03-12,1984-03-18
None,Tenerife,ESP,2,1365.42553711,1984-03-19,1984-03-21
None,Tenerife,ESP,2,1356.29724121,1984-03-22,1984-03-25
None,Tenerife,ESP,2,1344.07531738,1984-03-26,1984-04-01
None,Tenerife,ESP,2,1341.72570801,1984-04-02,1984-04-08
None,Tenerife,ESP,2,1347.09265137,1984-04-09,1984-04-15
None,Tenerife,ESP,2,1342.52087402,1984-04-16,1984-04-22
None,Tenerife,ESP,2,1350.40637207,1984-04-23,1984-04-29
None,Tenerife,ESP,2,1346.47680664,1984-04-30,1984-05-06
None,Tenerife,ESP,2,1343.11218262,1984-05-07,1984-05-12
None,Tenerife,ESP,2,1348.92675781,1984-05-13,1984-05-20
None,Tenerife,ESP,2,1367.87207031,1984-05-21,1984-05-27
None,Tenerife,ESP,2,1373.5,1984-05-28,1984-09-02
None,Tenerife,ESP,2,1365.86303711,1984-09-03,1984-09-09
None,Tenerife,ESP,2,1371.3951416,1984-09-10,1984-09-19
None,Tenerife,ESP,2,1376.0748291,1984-09-20,1984-09-24
None,Tenerife,ESP,2,1372.21435547,1984-09-25,1984-09-29
None,Tenerife,ESP,2,1369.27099609,1984-09-30,1984-10-03
None,Tenerife,ESP,2,1327.17834473,1984-10-04,1984-10-07
None,Tenerife,ESP,2,1330.96875,1984-10-08,1984-10-13
None,Tenerife,ESP,2,1344.16760254,1984-10-14,1984-10-21
None,Tenerife,ESP,2,1346.78088379,1984-10-22,1984-10-24
None,Tenerife,ESP,2,1342.71923828,1984-10-25,1984-10-27
None,Tenerife,ESP,2,1350.8527832,1984-10-28,1984-11-01
None,Tenerife,ESP,2,1349.7689209,1984-11-02,1984-11-04
None,Tenerife,ESP,2,1345.30773926,1984-11-05,1984-11-07
None,Tenerife,ESP,2,1352.75842285,1984-11-08,1984-11-10
None,Tenerife,ESP,2,1362.3157959,1984-11-11,1984-11-18
None,Tenerife,ESP,2,1357.47692871,1984-11-19,1984-11-24
None,Tenerife,ESP,2,1363.76635742,1984-11-25,1984-11-28
None,Tenerife,ESP,2,1359.71350098,1984-11-29,1984-12-02
None,Tenerife,ESP,2,1350.57519531,1984-12-03,1984-12-08
None,Tenerife,ESP,2,1356.23925781,1984-12-09,1984-12-12
None,Tenerife,ESP,2,1372.10876465,1984-12-13,1984-12-16
None,Tenerife,ESP,2,1365.5682373,1984-12-17,1984-12-22
None,Tenerife,ESP,2,1360.97436523,1984-12-23,1984-12-29
None,Tenerife,ESP,2,1359.71289062,1984-12-30,1985-01-06
None,Tenerife,ESP,2,1354.64050293,1985-01-07,1985-01-13
None,Tenerife,ESP,2,1352.61706543,1985-01-14,1985-01-19
None,Tenerife,ESP,2,1363.0168457,1985-01-20,1985-01-27
None,Tenerife,ESP,2,1358.54760742,1985-01-28,1985-02-02
None,Tenerife,ESP,2,1369.10510254,1985-02-03,1985-02-10
None,Tenerife,ESP,2,1363.93701172,1985-02-11,1985-02-17
None,Tenerife,ESP,2,1360.12731934,1985-02-18,1985-02-24
None,Tenerife,ESP,2,1378.94335938,1985-02-25,1985-03-02
None,Tenerife,ESP,2,1352.70422363,1985-03-03,1985-03-06
None,Tenerife,ESP,2,1361.25195312,1985-03-07,1985-03-10
None,Tenerife,ESP,2,1364.8885498,1985-03-11,1985-03-17
None,Tenerife,ESP,2,1376.67602539,1985-03-18,1985-03-20
None,Tenerife,ESP,2,1376.79858398,1985-03-21,1985-03-24
None,Tenerife,ESP,2,1373.30871582,1985-03-25,1985-03-30
None,Tenerife,ESP,2,1378.11132812,1985-03-31,1985-04-07
None,Tenerife,ESP,2,1394.02502441,1985-04-08,1985-04-10
None,Tenerife,ESP,2,1390.15100098,1985-04-11,1985-04-13
None,Tenerife,ESP,2,1386.55700684,1985-04-14,1985-04-21
None,Tenerife,ESP,2,1381.58984375,1985-04-22,1985-04-24
None,Tenerife,ESP,2,1392.90344238,1985-04-25,1985-04-28
None,Tenerife,ESP,2,1387.31713867,1985-04-29,1985-05-05
None,Tenerife,ESP,2,1390.64294434,1985-05-06,1985-05-08
None,Tenerife,ESP,2,1397.3326416,1985-05-09,1985-05-12
None,Tenerife,ESP,2,1394.44384766,1985-05-13,1985-05-19
None,Tenerife,ESP,2,1400.17297363,1985-05-20,1985-05-22
None,Tenerife,ESP,2,1397.94970703,1985-05-23,1985-09-01
None,Tenerife,ESP,2,1392.41650391,1985-09-02,1985-09-08
None,Tenerife,ESP,2,1398.26696777,1985-09-09,1985-09-15
None,Tenerife,ESP,2,1386.31274414,1985-09-16,1985-09-18
None,Tenerife,ESP,2,1389.34912109,1985-09-19,1985-09-22
None,Tenerife,ESP,2,1383.3684082,1985-09-23,1985-09-29
None,Tenerife,ESP,2,1380.32299805,1985-09-30,1985-10-02
None,Tenerife,ESP,2,1393.18041992,1985-10-03,1985-10-06
None,Tenerife,ESP,2,1390.5567627,1985-10-07,1985-10-13
None,Tenerife,ESP,2,1386.42895508,1985-10-14,1985-10-20
None,Tenerife,ESP,2,1390.19030762,1985-10-21,1985-10-23
None,Tenerife,ESP,2,1398.41381836,1985-10-24,1985-10-27
None,Tenerife,ESP,2,1402.78942871,1985-10-28,1985-11-03
None,Tenerife,ESP,2,1399.16845703,1985-11-04,1985-11-06
None,Tenerife,ESP,2,1402.56958008,1985-11-07,1985-11-07
None,Tenerife,ESP,2,1402.14538574,1985-11-08,1985-11-10
None,Tenerife,ESP,2,1400.41113281,1985-11-11,1985-11-17
None,Tenerife,ESP,2,1395.87109375,1985-11-18,1985-11-24
None,Tenerife,ESP,2,1393.01794434,1985-11-25,1985-11-27
None,Tenerife,ESP,2,1384.42297363,1985-11-28,1985-12-01
None,Tenerife,ESP,2,1398.81689453,1985-12-02,1985-12-08
None,Tenerife,ESP,2,1407.38818359,1985-12-09,1985-12-11
None,Tenerife,ESP,2,1410.6348877,1985-12-12,1985-12-15
None,Tenerife,ESP,2,1403.40893555,1985-12-16,1985-12-22
None,Tenerife,ESP,2,1399.26928711,1985-12-23,1985-12-30
None,Tenerife,ESP,2,1417.12634277,1985-12-31,1986-01-05
None,Tenerife,ESP,2,1402.41992188,1986-01-06,1986-01-13
None,Tenerife,ESP,2,1399.31933594,1986-01-14,1986-01-19
None,Tenerife,ESP,2,1394.22729492,1986-01-20,1986-01-26
None,Tenerife,ESP,2,1391.38146973,1986-01-27,1986-02-01
None,Tenerife,ESP,2,1381.43103027,1986-02-02,1986-02-09
None,Tenerife,ESP,2,1377.41564941,1986-02-10,1986-02-15
None,Tenerife,ESP,2,1388.68774414,1986-02-16,1986-02-23
None,Tenerife,ESP,2,1381.45849609,1986-02-24,1986-03-02
None,Tenerife,ESP,2,1377.23669434,1986-03-03,1986-03-05
None,Tenerife,ESP,2,1386.88671875,1986-03-06,1986-03-09
None,Tenerife,ESP,2,1380.83898926,1986-03-10,1986-03-16
None,Tenerife,ESP,2,1379.85559082,1986-03-17,1986-03-19
None,Tenerife,ESP,2,1382.69128418,1986-03-20,1986-03-23
None,Tenerife,ESP,2,1377.24243164,1986-03-24,1986-03-30
None,Tenerife,ESP,2,1386.93847656,1986-03-31,1986-04-02
None,Tenerife,ESP,2,1374.99829102,1986-04-03,1986-04-06
None,Tenerife,ESP,2,1370.46203613,1986-04-07,1986-04-13
None,Tenerife,ESP,2,1361.58056641,1986-04-14,1986-04-16
None,Tenerife,ESP,2,1380.20751953,1986-04-17,1986-04-20
None,Tenerife,ESP,2,1374.74584961,1986-04-21,1986-04-27
None,Tenerife,ESP,2,1386.62768555,1986-04-28,1986-04-30
None,Tenerife,ESP,2,1389.24914551,1986-05-01,1986-05-02
None,Tenerife,ESP,2,1382.73950195,1986-05-03,1986-05-04
None,Tenerife,ESP,2,1376.59204102,1986-05-05,1986-05-06
None,Tenerife,ESP,2,1376.18676758,1986-05-07,1986-05-07
None,Tenerife,ESP,2,1375.6619873,1986-05-08,1986-05-11
None,Tenerife,ESP,2,1373.26049805,1986-05-12,1986-05-18
None,Tenerife,ESP,2,1370.75964355,1986-05-19,1986-07-03
None,Tenerife,ESP,2,1346.06506348,1987-07-01,1987-08-29
None,Tenerife,ESP,2,1356.95092773,1987-08-30,1987-09-06
None,Tenerife,ESP,2,1351.20727539,1987-09-07,1987-09-12
None,Tenerife,ESP,2,1346.03796387,1987-09-13,1987-09-16
None,Tenerife,ESP,2,1355.19018555,1987-09-17,1987-09-20
None,Tenerife,ESP,2,1353.17175293,1987-09-21,1987-09-26
None,Tenerife,ESP,2,1352.32714844,1987-09-27,1987-09-30
None,Tenerife,ESP,2,1359.81506348,1987-10-01,1987-10-04
None,Tenerife,ESP,2,1374.00488281,1987-10-05,1987-10-18
None,Tenerife,ESP,2,1370.50610352,1987-10-19,1987-10-21
None,Tenerife,ESP,2,1376.82641602,1987-10-22,1987-10-25
None,Tenerife,ESP,2,1371.6307373,1987-10-26,1987-11-01
None,Tenerife,ESP,2,1370.53833008,1987-11-02,1987-11-03
None,Tenerife,ESP,2,1369.33117676,1987-11-04,1987-11-04
None,Tenerife,ESP,2,1374.67456055,1987-11-05,1987-11-08
None,Tenerife,ESP,2,1372.4777832,1987-11-09,1987-11-21
None,Tenerife,ESP,2,1378.65612793,1987-11-22,1987-11-25
None,Tenerife,ESP,2,1381.73718262,1987-11-26,1987-11-28
None,Tenerife,ESP,2,1386.33105469,1987-11-29,1987-12-06
None,Tenerife,ESP,2,1385.21313477,1987-12-07,1987-12-09
None,Tenerife,ESP,2,1386.9609375,1987-12-10,1987-12-13
None,Tenerife,ESP,2,1392.36364746,1987-12-14,1987-12-20
None,Tenerife,ESP,2,1400.07312012,1987-12-21,1988-01-03
None,Tenerife,ESP,2,1391.16064453,1988-01-04,1988-01-09
None,Tenerife,ESP,2,1401.24499512,1988-01-10,1988-01-17
None,Tenerife,ESP,2,1408.10327148,1988-01-18,1988-01-24
None,Tenerife,ESP,2,1402.72021484,1988-01-25,1988-01-31
None,Tenerife,ESP,2,1415.61425781,1988-02-01,1988-02-07
None,Tenerife,ESP,2,1402.32446289,1988-02-08,1988-02-10
None,Tenerife,ESP,2,1394.31298828,1988-02-11,1988-02-14
None,Tenerife,ESP,2,1382.24523926,1988-02-15,1988-02-21
None,Tenerife,ESP,2,1386.89245605,1988-02-22,1988-02-28
None,Tenerife,ESP,2,1379.484375,1988-02-29,1988-03-02
None,Tenerife,ESP,2,1383.80004883,1988-03-03,1988-03-06
None,Tenerife,ESP,2,1379.0078125,1988-03-07,1988-03-09
None,Tenerife,ESP,2,1383.82666016,1988-03-10,1988-03-13
None,Tenerife,ESP,2,1376.79138184,1988-03-14,1988-03-16
None,Tenerife,ESP,2,1374.6673584,1988-03-17,1988-03-20
None,Tenerife,ESP,2,1382.35437012,1988-03-21,1988-03-27
None,Tenerife,ESP,2,1388.42590332,1988-03-28,1988-04-03
None,Tenerife,ESP,2,1374.65844727,1988-04-04,1988-04-06
None,Tenerife,ESP,2,1368.07751465,1988-04-07,1988-04-10
None,Tenerife,ESP,2,1364.78112793,1988-04-11,1988-04-17
None,Tenerife,ESP,2,1371.18371582,1988-04-18,1988-04-20
None,Tenerife,ESP,2,1379.34069824,1988-04-21,1988-04-24
None,Tenerife,ESP,2,1390.59228516,1988-04-25,1988-05-01
None,Tenerife,ESP,2,1400.49072266,1988-05-02,1988-05-04
None,Tenerife,ESP,2,1406.73840332,1988-05-05,1988-05-08
None,Tenerife,ESP,2,1401.50305176,1988-05-09,1988-05-15
None,Tenerife,ESP,2,1414.81152344,1988-05-16,1988-05-18
None,Tenerife,ESP,2,1408.828125,1988-05-19,1988-05-22
None,Tenerife,ESP,2,1407.68591309,1988-05-23,1988-09-04
None,Tenerife,ESP,2,1395.29431152,1988-09-05,1988-09-07
None,Tenerife,ESP,2,1391.08740234,1988-09-08,1988-09-11
None,Tenerife,ESP,2,1398.51428223,1988-09-12,1988-09-18
None,Tenerife,ESP,2,1411.30224609,1988-09-19,1988-09-25
None,Tenerife,ESP,2,1428.09118652,1988-09-26,1988-10-02
None,Tenerife,ESP,2,1417.60986328,1988-10-03,1988-10-05
None,Tenerife,ESP,2,1423.01428223,1988-10-06,1988-10-09
None,Tenerife,ESP,2,1431.82922363,1988-10-10,1988-10-11
None,Tenerife,ESP,2,1426.83764648,1988-10-12,1988-10-16
None,Tenerife,ESP,2,1424.29968262,1988-10-17,1988-10-23
None,Tenerife,ESP,2,1427.09399414,1988-10-24,1988-10-26
None,Tenerife,ESP,2,1422.14099121,1988-10-27,1988-10-30
None,Tenerife,ESP,2,1421.22241211,1988-10-31,1988-11-06
None,Tenerife,ESP,2,1411.40307617,1988-11-07,1988-11-09
None,Tenerife,ESP,2,1407.87670898,1988-11-10,1988-11-10
None,Tenerife,ESP,2,1407.92822266,1988-11-11,1988-11-20
None,Tenerife,ESP,2,1416.56665039,1988-11-21,1988-11-23
None,Tenerife,ESP,2,1417.87109375,1988-11-24,1988-11-27
None,Tenerife,ESP,2,1437.41271973,1988-11-28,1988-11-30
None,Tenerife,ESP,2,1452.56591797,1988-12-01,1988-12-04
None,Tenerife,ESP,2,1460.14172363,1988-12-05,1988-12-07
None,Tenerife,ESP,2,1465.72814941,1988-12-08,1988-12-11
None,Tenerife,ESP,2,1473.55554199,1988-12-12,1988-12-18
None,Tenerife,ESP,2,1485.48425293,1988-12-19,1988-12-31
None,Tenerife,ESP,2,1485.86376953,1989-01-01,1989-01-08
None,Tenerife,ESP,2,1491.0579834,1989-01-09,1989-01-15
None,Tenerife,ESP,2,1484.91625977,1989-01-16,1989-01-29
None,Tenerife,ESP,2,1485.43481445,1989-01-30,1989-02-12
None,Tenerife,ESP,2,1495.203125,1989-02-13,1989-02-21
None,Tenerife,ESP,2,1498.68725586,1989-02-22,1989-02-26
None,Tenerife,ESP,2,1478.40234375,1989-02-27,1989-02-28
None,Tenerife,ESP,2,1477.84362793,1989-03-01,1989-03-01
None,Tenerife,ESP,2,1481.32495117,1989-03-02,1989-03-05
None,Tenerife,ESP,2,1483.58557129,1989-03-06,1989-03-12
None,Tenerife,ESP,2,1486.64477539,1989-03-13,1989-03-15
None,Tenerife,ESP,2,1487.26306152,1989-03-16,1989-03-16
None,Tenerife,ESP,2,1487.82165527,1989-03-17,1989-03-26
None,Tenerife,ESP,2,1478.37878418,1989-03-27,1989-04-02
None,Tenerife,ESP,2,1482.01867676,1989-04-03,1989-04-05
None,Tenerife,ESP,2,1478.85388184,1989-04-06,1989-04-09
None,Tenerife,ESP,2,1474.61962891,1989-04-10,1989-04-16
None,Tenerife,ESP,2,1482.39831543,1989-04-17,1989-04-19
None,Tenerife,ESP,2,1472.19726562,1989-04-20,1989-04-30
None,Tenerife,ESP,2,1466.47436523,1989-05-01,1989-05-07
None,Tenerife,ESP,2,1474.26171875,1989-05-08,1989-05-10
None,Tenerife,ESP,2,1479.34350586,1989-05-11,1989-05-14
None,Tenerife,ESP,2,1483.73425293,1989-05-15,1989-05-21
None,Tenerife,ESP,2,1478.44458008,1989-05-22,1989-05-28
None,Tenerife,ESP,2,1482.28881836,1989-05-29,1989-06-04
None,Tenerife,ESP,2,1495.40515137,1989-06-05,1989-06-11
None,Tenerife,ESP,2,1482.64648438,1989-06-12,1989-06-18
None,Tenerife,ESP,2,1492.171875,1989-06-19,1989-06-25
None,Tenerife,ESP,2,1499.38891602,1989-06-26,1989-07-02
None,Tenerife,ESP,1,1499.38891602,1989-07-03,1989-09-03
None,Tenerife,ESP,1,1496.27539062,1989-09-04,1989-09-10
None,Tenerife,ESP,1,1499.41589355,1989-09-11,1989-09-12
None,Tenerife,ESP,1,1499.45336914,1989-09-13,1989-09-13
None,Tenerife,ESP,1,1496.98913574,1989-09-14,1989-09-14
None,Tenerife,ESP,1,1497.03222656,1989-09-15,1989-09-17
None,Tenerife,ESP,1,1503.94494629,1989-09-18,1989-09-24
None,Tenerife,ESP,1,1506.60522461,1989-09-25,1989-09-26
None,Tenerife,ESP,1,1511.01574707,1989-09-27,1989-09-27
None,Tenerife,ESP,1,1510.75402832,1989-09-28,1989-10-01
None,Tenerife,ESP,1,1504.69799805,1989-10-02,1989-10-08
None,Tenerife,ESP,1,1512.6640625,1989-10-09,1989-10-15
None,Tenerife,ESP,1,1516.18835449,1989-10-16,1989-10-18
None,Tenerife,ESP,1,1508.07214355,1989-10-19,1989-10-22
None,Tenerife,ESP,1,1507.44018555,1989-10-23,1989-10-28
None,Tenerife,ESP,1,1505.30981445,1989-10-29,1989-10-31
None,Tenerife,ESP,1,1500.68493652,1989-11-01,1989-11-01
None,Tenerife,ESP,1,1497.89001465,1989-11-02,1989-11-05
None,Tenerife,ESP,1,1503.65136719,1989-11-06,1989-11-12
None,Tenerife,ESP,1,1501.20837402,1989-11-13,1989-11-19
None,Tenerife,ESP,1,1498.63757324,1989-11-20,1989-11-26
None,Tenerife,ESP,1,1506.11254883,1989-11-27,1989-12-03
None,Tenerife,ESP,1,1498.77001953,1989-12-04,1989-12-10
None,Tenerife,ESP,1,1493.48034668,1989-12-11,1989-12-17
None,Tenerife,ESP,1,1490.52648926,1989-12-18,1989-12-30
None,Tenerife,ESP,1,1493.51965332,1989-12-31,1990-01-07
None,Tenerife,ESP,1,1489.81176758,1990-01-08,1990-01-14
None,Tenerife,ESP,1,1488.27294922,1990-01-15,1990-01-21
None,Tenerife,ESP,1,1481.0390625,1990-01-22,1990-01-27
None,Tenerife,ESP,1,1487.76367188,1990-01-28,1990-01-31
None,Tenerife,ESP,1,1481.72814941,1990-02-01,1990-02-04
None,Tenerife,ESP,1,1496.40234375,1990-02-05,1990-02-11
None,Tenerife,ESP,1,1508.99597168,1990-02-12,1990-02-14
None,Tenerife,ESP,1,1505.37158203,1990-02-15,1990-02-18
None,Tenerife,ESP,1,1516.74951172,1990-02-19,1990-02-25
None,Tenerife,ESP,1,1535.55212402,1990-02-26,1990-03-04
None,Tenerife,ESP,1,1527.91906738,1990-03-05,1990-03-07
None,Tenerife,ESP,1,1526.41027832,1990-03-08,1990-03-11
None,Tenerife,ESP,1,1519.87731934,1990-03-12,1990-03-18
None,Tenerife,ESP,1,1521.78112793,1990-03-19,1990-03-20
None,Tenerife,ESP,1,1525.39501953,1990-03-21,1990-03-25
None,Tenerife,ESP,1,1524.14697266,1990-03-26,1990-04-01
None,Tenerife,ESP,1,1518.83569336,1990-04-02,1990-04-08
None,Tenerife,ESP,1,1530.6282959,1990-04-09,1990-04-15
None,Tenerife,ESP,1,1528.18835449,1990-04-16,1990-04-22
None,Tenerife,ESP,1,1527.63769531,1990-04-23,1990-04-25
None,Tenerife,ESP,1,1525.77001953,1990-04-26,1990-04-29
None,Tenerife,ESP,1,1515.18347168,1990-04-30,1990-05-06
None,Tenerife,ESP,1,1509.89978027,1990-05-07,1990-09-02
None,Tenerife,ESP,1,1518.58251953,1990-09-03,1990-09-09
None,Tenerife,ESP,1,1513.92163086,1990-09-10,1990-09-16
None,Tenerife,ESP,1,1514.18261719,1990-09-17,1990-09-18
None,Tenerife,ESP,1,1514.5135498,1990-09-19,1990-09-19
None,Tenerife,ESP,1,1505.10559082,1990-09-20,1990-09-23
None,Tenerife,ESP,1,1512.6315918,1990-09-24,1990-09-30
None,Tenerife,ESP,1,1508.70373535,1990-10-01,1990-10-02
None,Tenerife,ESP,1,1511.51208496,1990-10-03,1990-10-03
None,Tenerife,ESP,1,1506.26281738,1990-10-04,1990-10-07
None,Tenerife,ESP,1,1497.4888916,1990-10-08,1990-10-14
None,Tenerife,ESP,1,1484.57543945,1990-10-15,1990-10-21
None,Tenerife,ESP,1,1498.60949707,1990-10-22,1990-10-23
None,Tenerife,ESP,1,1498.62219238,1990-10-24,1990-10-24
None,Tenerife,ESP,1,1495.47729492,1990-10-25,1990-10-28
None,Tenerife,ESP,1,1484.66760254,1990-10-29,1990-11-04
None,Tenerife,ESP,1,1497.03149414,1990-11-05,1990-11-07
None,Tenerife,ESP,1,1491.7565918,1990-11-08,1990-11-18
None,Tenerife,ESP,1,1504.36218262,1990-11-19,1990-11-25
None,Tenerife,ESP,1,1501.70397949,1990-11-26,1990-12-02
None,Tenerife,ESP,1,1492.35107422,1990-12-03,1990-12-09
None,Tenerife,ESP,1,1491.13305664,1990-12-10,1990-12-16
None,Tenerife,ESP,1,1500.95727539,1990-12-17,1990-12-30
None,Tenerife,ESP,1,1497.99865723,1990-12-31,1991-01-06
None,Tenerife,ESP,1,1494.81555176,1991-01-07,1991-01-13
None,Tenerife,ESP,1,1487.88867188,1991-01-14,1991-01-20
None,Tenerife,ESP,1,1494.03894043,1991-01-21,1991-01-27
None,Tenerife,ESP,1,1489.80151367,1991-01-28,1991-02-03
None,Tenerife,ESP,1,1499.31726074,1991-02-04,1991-02-10
None,Tenerife,ESP,1,1496.36962891,1991-02-11,1991-02-24
None,Tenerife,ESP,1,1499.88415527,1991-02-25,1991-03-02
None,Tenerife,ESP,1,1499.01574707,1991-03-03,1991-03-06
None,Tenerife,ESP,1,1505.22570801,1991-03-07,1991-03-10
None,Tenerife,ESP,1,1511.19641113,1991-03-11,1991-03-17
None,Tenerife,ESP,1,1517.43103027,1991-03-18,1991-03-19
None,Tenerife,ESP,1,1515.65429688,1991-03-20,1991-03-20
None,Tenerife,ESP,1,1504.18286133,1991-03-21,1991-03-24
None,Tenerife,ESP,1,1510.57873535,1991-03-25,1991-03-31
None,Tenerife,ESP,1,1523.99768066,1991-04-01,1991-04-07
None,Tenerife,ESP,1,1528.81164551,1991-04-08,1991-04-10
None,Tenerife,ESP,1,1532.47253418,1991-04-11,1991-04-14
None,Tenerife,ESP,1,1551.65869141,1991-04-15,1991-04-21
None,Tenerife,ESP,1,1560.97216797,1991-04-22,1991-04-24
None,Tenerife,ESP,1,1563.0324707,1991-04-25,1991-04-28
None,Tenerife,ESP,1,1556.85644531,1991-04-29,1991-05-05
None,Tenerife,ESP,1,1550.35778809,1991-05-06,1991-05-12
None,Tenerife,ESP,1,1545.21875,1991-05-13,1991-05-15
None,Tenerife,ESP,1,1540.96960449,1991-05-16,1991-05-19
None,Tenerife,ESP,1,1540.96069336,1991-05-20,1991-05-26
None,Tenerife,ESP,1,1543.62280273,1991-05-27,1991-06-02
None,Tenerife,ESP,1,1550.08227539,1991-06-03,1991-06-09
None,Tenerife,ESP,1,1542.8581543,1991-06-10,1991-09-01
None,Tenerife,ESP,1,1553.51818848,1991-09-02,1991-09-08
None,Tenerife,ESP,1,1555.71398926,1991-09-09,1991-09-11
None,Tenerife,ESP,1,1553.52429199,1991-09-12,1991-09-15
None,Tenerife,ESP,1,1540.28649902,1991-09-16,1991-09-18
None,Tenerife,ESP,1,1547.61999512,1991-09-19,1991-09-19
None,Tenerife,ESP,1,1549.83105469,1991-09-20,1991-09-29
None,Tenerife,ESP,1,1543.47485352,1991-09-30,1991-10-01
None,Tenerife,ESP,1,1543.52563477,1991-10-02,1991-10-02
None,Tenerife,ESP,1,1542.49243164,1991-10-03,1991-10-03
None,Tenerife,ESP,1,1537.44189453,1991-10-04,1991-10-06
None,Tenerife,ESP,1,1526.74206543,1991-10-07,1991-10-20
None,Tenerife,ESP,1,1530.47314453,1991-10-21,1991-10-22
None,Tenerife,ESP,1,1529.51574707,1991-10-23,1991-10-23
None,Tenerife,ESP,1,1544.17175293,1991-10-24,1991-10-24
None,Tenerife,ESP,1,1540.09423828,1991-10-25,1991-10-27
None,Tenerife,ESP,1,1538.54968262,1991-10-28,1991-11-03
None,Tenerife,ESP,1,1532.60241699,1991-11-04,1991-11-05
None,Tenerife,ESP,1,1541.78845215,1991-11-06,1991-11-06
None,Tenerife,ESP,1,1542.28063965,1991-11-07,1991-11-10
None,Tenerife,ESP,1,1549.8170166,1991-11-11,1991-11-17
None,Tenerife,ESP,1,1548.03857422,1991-11-18,1991-11-24
None,Tenerife,ESP,1,1547.55395508,1991-11-25,1991-11-27
None,Tenerife,ESP,1,1542.81774902,1991-11-28,1991-12-01
None,Tenerife,ESP,1,1540.08508301,1991-12-02,1991-12-07
None,Tenerife,ESP,1,1538.14880371,1991-12-08,1991-12-11
None,Tenerife,ESP,1,1538.94506836,1991-12-12,1991-12-12
None,Tenerife,ESP,1,1541.64648438,1991-12-13,1991-12-15
None,Tenerife,ESP,1,1549.78063965,1991-12-16,1991-12-22
None,Tenerife,ESP,1,1553.70031738,1991-12-23,1992-01-04
None,Tenerife,ESP,1,1564.16821289,1992-01-05,1992-01-12
None,Tenerife,ESP,1,1558.01318359,1992-01-13,1992-01-19
None,Tenerife,ESP,1,1557.68029785,1992-01-20,1992-01-26
None,Tenerife,ESP,1,1556.37890625,1992-01-27,1992-02-02
None,Tenerife,ESP,1,1549.44885254,1992-02-03,1992-02-09
None,Tenerife,ESP,1,1554.99572754,1992-02-10,1992-02-16
None,Tenerife,ESP,1,1558.68444824,1992-02-17,1992-02-23
None,Tenerife,ESP,1,1570.97839355,1992-02-24,1992-03-01
None,Tenerife,ESP,1,1585.6270752,1992-03-02,1992-03-04
None,Tenerife,ESP,1,1593.03210449,1992-03-05,1992-03-08
None,Tenerife,ESP,1,1581.13232422,1992-03-09,1992-03-15
