Rank,Club,Country,Level,Elo,From,To
None,Albacete,ESP,2,1510.72668457,2010-11-05,2010-11-06
None,Albacete,ESP,2,1505.05749512,2010-11-07,2010-11-13
None,Albacete,ESP,2,1504.26928711,2010-11-14,2010-11-21
None,Albacete,ESP,2,1497.26281738,2010-11-22,2010-11-23
None,Albacete,ESP,2,1499.80310059,2010-11-24,2010-11-24
None,Albacete,ESP,2,1503.01330566,2010-11-25,2010-11-27
None,Albacete,ESP,2,1502.26855469,2010-11-28,2010-12-01
None,Albacete,ESP,2,1497.07312012,2010-12-02,2010-12-02
None,Albacete,ESP,2,1495.54101562,2010-12-03,2010-12-04
None,Albacete,ESP,2,1499.19970703,2010-12-05,2010-12-07
None,Albacete,ESP,2,1501.76464844,2010-12-08,2010-12-08
None,Albacete,ESP,2,1502.72631836,2010-12-09,2010-12-12
None,Albacete,ESP,2,1499.21777344,2010-12-13,2010-12-15
None,Albacete,ESP,2,1501.19714355,2010-12-16,2010-12-16
None,Albacete,ESP,2,1503.59997559,2010-12-17,2010-12-18
None,Albacete,ESP,2,1514.98010254,2010-12-19,2011-01-02
None,Albacete,ESP,2,1520.74401855,2011-01-03,2011-01-09
None,Albacete,ESP,2,1531.2220459,2011-01-10,2011-01-15
None,Albacete,ESP,2,1519.04248047,2011-01-16,2011-01-22
None,Albacete,ESP,2,1512.68395996,2011-01-23,2011-01-28
None,Albacete,ESP,2,1501.54455566,2011-01-29,2011-02-05
None,Albacete,ESP,2,1487.80834961,2011-02-06,2011-02-11
None,Albacete,ESP,2,1479.21179199,2011-02-12,2011-02-15
None,Albacete,ESP,2,1477.97375488,2011-02-16,2011-02-16
None,Albacete,ESP,2,1476.66943359,2011-02-17,2011-02-17
None,Albacete,ESP,2,1475.72827148,2011-02-18,2011-02-19
None,Albacete,ESP,2,1474.61242676,2011-02-20,2011-02-22
None,Albacete,ESP,2,1474.85437012,2011-02-23,2011-02-23
None,Albacete,ESP,2,1475.30615234,2011-02-24,2011-02-24
None,Albacete,ESP,2,1477.6673584,2011-02-25,2011-02-27
None,Albacete,ESP,2,1473.55761719,2011-02-28,2011-03-02
None,Albacete,ESP,2,1473.37768555,2011-03-03,2011-03-05
None,Albacete,ESP,2,1461.35205078,2011-03-06,2011-03-08
None,Albacete,ESP,2,1464.05053711,2011-03-09,2011-03-09
None,Albacete,ESP,2,1459.41418457,2011-03-10,2011-03-10
None,Albacete,ESP,2,1463.23791504,2011-03-11,2011-03-12
None,Albacete,ESP,2,1456.02783203,2011-03-13,2011-03-16
None,Albacete,ESP,2,1457.91235352,2011-03-17,2011-03-17
None,Albacete,ESP,2,1459.82836914,2011-03-18,2011-03-19
None,Albacete,ESP,2,1449.66894531,2011-03-20,2011-03-26
None,Albacete,ESP,2,1442.67626953,2011-03-27,2011-04-02
None,Albacete,ESP,2,1448.53100586,2011-04-03,2011-04-05
None,Albacete,ESP,2,1450.93200684,2011-04-06,2011-04-06
None,Albacete,ESP,2,1452.85424805,2011-04-07,2011-04-07
None,Albacete,ESP,2,1457.70825195,2011-04-08,2011-04-09
None,Albacete,ESP,2,1464.04919434,2011-04-10,2011-04-12
None,Albacete,ESP,2,1464.17590332,2011-04-13,2011-04-13
None,Albacete,ESP,2,1464.37866211,2011-04-14,2011-04-14
None,Albacete,ESP,2,1466.14245605,2011-04-15,2011-04-17
None,Albacete,ESP,2,1458.79699707,2011-04-18,2011-04-23
None,Albacete,ESP,2,1453.62182617,2011-04-24,2011-04-28
None,Albacete,ESP,2,1450.8659668,2011-04-29,2011-04-30
None,Albacete,ESP,2,1442.16882324,2011-05-01,2011-05-05
None,Albacete,ESP,2,1442.36608887,2011-05-06,2011-05-07
None,Albacete,ESP,2,1439.05786133,2011-05-08,2011-05-11
None,Albacete,ESP,2,1430.71105957,2011-05-12,2011-05-14
None,Albacete,ESP,2,1422.72265625,2011-05-15,2011-05-21
None,Albacete,ESP,2,1413.99023438,2011-05-22,2011-05-28
None,Albacete,ESP,2,1416.40795898,2011-05-29,2011-05-29
None,Albacete,ESP,2,1412.55541992,2011-05-30,2011-06-04
None,Albacete,ESP,2,1425.86584473,2011-06-05,2011-07-02
None,Albacete,ESP,2,1513.91210938,2014-07-01,2014-07-31
None,Albacete,ESP,2,1514.16784668,2014-08-01,2014-08-07
None,Albacete,ESP,2,1514.20947266,2014-08-08,2014-08-19
None,Albacete,ESP,2,1514.66796875,2014-08-20,2014-08-21
None,Albacete,ESP,2,1515.48205566,2014-08-22,2014-08-24
None,Albacete,ESP,2,1507.75366211,2014-08-25,2014-08-27
None,Albacete,ESP,2,1510.97790527,2014-08-28,2014-08-28
None,Albacete,ESP,2,1502.43286133,2014-08-29,2014-08-30
None,Albacete,ESP,2,1505.19262695,2014-08-31,2014-09-06
None,Albacete,ESP,2,1505.97705078,2014-09-07,2014-09-14
None,Albacete,ESP,2,1519.34619141,2014-09-15,2014-09-16
None,Albacete,ESP,2,1515.88427734,2014-09-17,2014-09-17
None,Albacete,ESP,2,1514.99597168,2014-09-18,2014-09-18
None,Albacete,ESP,2,1515.99841309,2014-09-19,2014-09-21
None,Albacete,ESP,2,1507.0255127,2014-09-22,2014-09-29
None,Albacete,ESP,2,1502.2109375,2014-09-30,2014-09-30
None,Albacete,ESP,2,1494.75402832,2014-10-01,2014-10-01
None,Albacete,ESP,2,1496.69384766,2014-10-02,2014-10-02
None,Albacete,ESP,2,1495.74511719,2014-10-03,2014-10-05
None,Albacete,ESP,2,1482.47790527,2014-10-06,2014-10-11
None,Albacete,ESP,2,1475.54003906,2014-10-12,2014-10-18
None,Albacete,ESP,2,1469.4017334,2014-10-19,2014-10-21
None,Albacete,ESP,2,1467.85986328,2014-10-22,2014-10-22
None,Albacete,ESP,2,1470.86364746,2014-10-23,2014-10-23
None,Albacete,ESP,2,1469.93347168,2014-10-24,2014-10-26
None,Albacete,ESP,2,1465.05163574,2014-10-27,2014-11-01
None,Albacete,ESP,2,1461.89453125,2014-11-02,2014-11-04
None,Albacete,ESP,2,1463.16821289,2014-11-05,2014-11-05
None,Albacete,ESP,2,1459.85131836,2014-11-06,2014-11-06
None,Albacete,ESP,2,1456.91162109,2014-11-07,2014-11-08
None,Albacete,ESP,2,1464.39086914,2014-11-09,2014-11-16
None,Albacete,ESP,2,1456.38024902,2014-11-17,2014-11-23
None,Albacete,ESP,2,1470.82141113,2014-11-24,2014-11-25
None,Albacete,ESP,2,1474.43896484,2014-11-26,2014-11-26
None,Albacete,ESP,2,1476.06323242,2014-11-27,2014-11-27
None,Albacete,ESP,2,1470.14489746,2014-11-28,2014-11-30
None,Albacete,ESP,2,1482.83679199,2014-12-01,2014-12-08
None,Albacete,ESP,2,1483.43005371,2014-12-09,2014-12-09
None,Albacete,ESP,2,1483.80273438,2014-12-10,2014-12-10
None,Albacete,ESP,2,1485.88317871,2014-12-11,2014-12-11
None,Albacete,ESP,2,1487.41174316,2014-12-12,2014-12-14
None,Albacete,ESP,2,1482.3425293,2014-12-15,2014-12-21
None,Albacete,ESP,2,1468.46203613,2014-12-22,2015-01-03
None,Albacete,ESP,2,1462.01477051,2015-01-04,2015-01-10
None,Albacete,ESP,2,1475.6784668,2015-01-11,2015-01-17
None,Albacete,ESP,2,1470.18457031,2015-01-18,2015-01-25
None,Albacete,ESP,2,1482.76403809,2015-01-26,2015-01-31
None,Albacete,ESP,2,1489.52636719,2015-02-01,2015-02-08
None,Albacete,ESP,2,1486.60766602,2015-02-09,2015-02-15
None,Albacete,ESP,2,1489.54711914,2015-02-16,2015-02-18
None,Albacete,ESP,2,1490.24023438,2015-02-19,2015-02-19
None,Albacete,ESP,2,1492.60852051,2015-02-20,2015-02-22
None,Albacete,ESP,2,1497.07556152,2015-02-23,2015-02-24
None,Albacete,ESP,2,1499.03405762,2015-02-25,2015-02-25
None,Albacete,ESP,2,1496.97619629,2015-02-26,2015-02-26
None,Albacete,ESP,2,1495.9708252,2015-02-27,2015-03-01
None,Albacete,ESP,2,1503.7677002,2015-03-02,2015-03-07
None,Albacete,ESP,2,1500.8638916,2015-03-08,2015-03-10
None,Albacete,ESP,2,1500.64477539,2015-03-11,2015-03-15
None,Albacete,ESP,2,1505.93164062,2015-03-16,2015-03-17
None,Albacete,ESP,2,1505.89770508,2015-03-18,2015-03-18
None,Albacete,ESP,2,1506.4552002,2015-03-19,2015-03-21
None,Albacete,ESP,2,1504.55456543,2015-03-22,2015-03-28
None,Albacete,ESP,2,1518.40783691,2015-03-29,2015-04-04
None,Albacete,ESP,2,1526.97875977,2015-04-05,2015-04-12
None,Albacete,ESP,2,1519.11694336,2015-04-13,2015-04-15
None,Albacete,ESP,2,1520.69470215,2015-04-16,2015-04-16
None,Albacete,ESP,2,1521.39160156,2015-04-17,2015-04-18
None,Albacete,ESP,2,1529.11157227,2015-04-19,2015-04-21
None,Albacete,ESP,2,1529.4909668,2015-04-22,2015-04-23
None,Albacete,ESP,2,1530.87878418,2015-04-24,2015-04-25
None,Albacete,ESP,2,1524.68933105,2015-04-26,2015-05-03
None,Albacete,ESP,2,1530.24865723,2015-05-04,2015-05-05
None,Albacete,ESP,2,1528.58312988,2015-05-06,2015-05-06
None,Albacete,ESP,2,1532.28198242,2015-05-07,2015-05-07
None,Albacete,ESP,2,1534.64074707,2015-05-08,2015-05-10
None,Albacete,ESP,2,1528.05212402,2015-05-11,2015-05-12
None,Albacete,ESP,2,1527.6015625,2015-05-13,2015-05-13
None,Albacete,ESP,2,1524.06652832,2015-05-14,2015-05-14
None,Albacete,ESP,2,1525.05981445,2015-05-15,2015-05-16
None,Albacete,ESP,2,1515.99169922,2015-05-17,2015-05-21
None,Albacete,ESP,2,1527.68469238,2015-05-22,2015-05-24
None,Albacete,ESP,2,1536.94506836,2015-05-25,2015-05-27
None,Albacete,ESP,2,1537.82653809,2015-05-28,2015-05-31
None,Albacete,ESP,2,1539.62060547,2015-06-01,2015-06-06
None,Albacete,ESP,2,1541.63977051,2015-06-07,2015-06-07
None,Albacete,ESP,2,1530.55908203,2015-06-08,2015-07-30
None,Albacete,ESP,2,1530.74279785,2015-07-31,2015-08-06
None,Albacete,ESP,2,1530.75256348,2015-08-07,2015-08-19
None,Albacete,ESP,2,1532.86657715,2015-08-20,2015-08-20
None,Albacete,ESP,2,1531.86242676,2015-08-21,2015-08-23
None,Albacete,ESP,2,1533.95727539,2015-08-24,2015-08-25
None,Albacete,ESP,2,1533.84118652,2015-08-26,2015-08-27
None,Albacete,ESP,2,1534.96057129,2015-08-28,2015-08-29
None,Albacete,ESP,2,1532.83874512,2015-08-30,2015-09-06
None,Albacete,ESP,2,1523.85681152,2015-09-07,2015-09-13
None,Albacete,ESP,2,1531.09912109,2015-09-14,2015-09-15
None,Albacete,ESP,2,1534.84020996,2015-09-16,2015-09-16
None,Albacete,ESP,2,1528.75769043,2015-09-17,2015-09-17
None,Albacete,ESP,2,1526.9041748,2015-09-18,2015-09-19
None,Albacete,ESP,2,1529.79882812,2015-09-20,2015-09-27
None,Albacete,ESP,2,1544.32666016,2015-09-28,2015-09-29
None,Albacete,ESP,2,1546.97937012,2015-09-30,2015-09-30
None,Albacete,ESP,2,1540.62060547,2015-10-01,2015-10-01
None,Albacete,ESP,2,1537.61706543,2015-10-02,2015-10-04
None,Albacete,ESP,2,1531.48010254,2015-10-05,2015-10-11
None,Albacete,ESP,2,1519.56311035,2015-10-12,2015-10-17
None,Albacete,ESP,2,1514.38305664,2015-10-18,2015-10-20
None,Albacete,ESP,2,1515.30651855,2015-10-21,2015-10-21
None,Albacete,ESP,2,1513.05493164,2015-10-22,2015-10-22
None,Albacete,ESP,2,1515.13037109,2015-10-23,2015-10-25
None,Albacete,ESP,2,1524.47692871,2015-10-26,2015-11-01
None,Albacete,ESP,2,1527.34411621,2015-11-02,2015-11-03
None,Albacete,ESP,2,1521.63928223,2015-11-04,2015-11-04
None,Albacete,ESP,2,1518.10449219,2015-11-05,2015-11-05
None,Albacete,ESP,2,1519.55895996,2015-11-06,2015-11-08
None,Albacete,ESP,2,1529.71130371,2015-11-09,2015-11-14
None,Albacete,ESP,2,1519.36914062,2015-11-15,2015-11-22
None,Albacete,ESP,2,1512.03137207,2015-11-23,2015-11-24
None,Albacete,ESP,2,1509.73718262,2015-11-25,2015-11-25
None,Albacete,ESP,2,1508.60534668,2015-11-26,2015-11-26
None,Albacete,ESP,2,1511.40014648,2015-11-27,2015-11-29
None,Albacete,ESP,2,1520.09277344,2015-11-30,2015-12-06
None,Albacete,ESP,2,1510.80529785,2015-12-07,2015-12-08
None,Albacete,ESP,2,1515.6315918,2015-12-09,2015-12-09
None,Albacete,ESP,2,1507.82397461,2015-12-10,2015-12-10
None,Albacete,ESP,2,1504.94226074,2015-12-11,2015-12-13
None,Albacete,ESP,2,1496.66955566,2015-12-14,2015-12-20
None,Albacete,ESP,2,1492.04162598,2015-12-21,2016-01-03
None,Albacete,ESP,2,1491.53967285,2016-01-04,2016-01-10
None,Albacete,ESP,2,1501.33129883,2016-01-11,2016-01-16
None,Albacete,ESP,2,1488.45727539,2016-01-17,2016-01-24
None,Albacete,ESP,2,1488.11071777,2016-01-25,2016-01-30
None,Albacete,ESP,2,1480.11694336,2016-01-31,2016-02-06
None,Albacete,ESP,2,1480.30175781,2016-02-07,2016-02-14
None,Albacete,ESP,2,1471.4486084,2016-02-15,2016-02-17
None,Albacete,ESP,2,1472.31237793,2016-02-18,2016-02-18
None,Albacete,ESP,2,1479.76049805,2016-02-19,2016-02-20
None,Albacete,ESP,2,1480.87255859,2016-02-21,2016-02-23
None,Albacete,ESP,2,1481.93579102,2016-02-24,2016-02-24
None,Albacete,ESP,2,1481.51489258,2016-02-25,2016-02-25
None,Albacete,ESP,2,1484.31811523,2016-02-26,2016-02-28
None,Albacete,ESP,2,1479.50793457,2016-02-29,2016-03-06
None,Albacete,ESP,2,1469.04040527,2016-03-07,2016-03-08
None,Albacete,ESP,2,1469.33618164,2016-03-09,2016-03-10
None,Albacete,ESP,2,1471.88244629,2016-03-11,2016-03-12
None,Albacete,ESP,2,1468.38439941,2016-03-13,2016-03-15
None,Albacete,ESP,2,1465.8704834,2016-03-16,2016-03-16
None,Albacete,ESP,2,1466.00305176,2016-03-17,2016-03-17
None,Albacete,ESP,2,1469.70910645,2016-03-18,2016-03-19
None,Albacete,ESP,2,1482.2244873,2016-03-20,2016-03-27
None,Albacete,ESP,2,1477.80993652,2016-03-28,2016-04-03
None,Albacete,ESP,2,1470.41601562,2016-04-04,2016-04-06
None,Albacete,ESP,2,1466.79736328,2016-04-07,2016-04-07
None,Albacete,ESP,2,1467.37670898,2016-04-08,2016-04-10
None,Albacete,ESP,2,1479.3861084,2016-04-11,2016-04-12
None,Albacete,ESP,2,1483.43029785,2016-04-13,2016-04-14
None,Albacete,ESP,2,1486.01879883,2016-04-15,2016-04-17
None,Albacete,ESP,2,1481.83813477,2016-04-18,2016-04-23
None,Albacete,ESP,2,1471.42724609,2016-04-24,2016-04-26
None,Albacete,ESP,2,1471.1184082,2016-04-27,2016-04-27
None,Albacete,ESP,2,1472.81030273,2016-04-28,2016-04-28
None,Albacete,ESP,2,1475.0144043,2016-04-29,2016-05-01
None,Albacete,ESP,2,1480.98510742,2016-05-02,2016-05-03
None,Albacete,ESP,2,1481.68884277,2016-05-04,2016-05-04
None,Albacete,ESP,2,1482.88720703,2016-05-05,2016-05-05
None,Albacete,ESP,2,1478.56152344,2016-05-06,2016-05-08
None,Albacete,ESP,2,1485.85839844,2016-05-09,2016-05-14
None,Albacete,ESP,2,1481.68652344,2016-05-15,2016-05-18
None,Albacete,ESP,2,1485.0612793,2016-05-19,2016-05-21
None,Albacete,ESP,2,1473.82202148,2016-05-22,2016-05-25
None,Albacete,ESP,2,1468.80395508,2016-05-26,2016-05-29
None,Albacete,ESP,2,1474.42553711,2016-05-30,2016-06-04
None,Albacete,ESP,2,1469.22668457,2016-06-05,2016-07-01
None,Albacete,ESP,2,1469.94104004,2017-07-01,2017-07-27
None,Albacete,ESP,2,1469.91601562,2017-07-28,2017-08-03
None,Albacete,ESP,2,1470.91088867,2017-08-04,2017-08-16
None,Albacete,ESP,2,1472.42333984,2017-08-17,2017-08-17
None,Albacete,ESP,2,1473.52722168,2017-08-18,2017-08-20
None,Albacete,ESP,2,1478.03637695,2017-08-21,2017-08-22
None,Albacete,ESP,2,1477.70019531,2017-08-23,2017-08-24
None,Albacete,ESP,2,1477.93261719,2017-08-25,2017-08-25
None,Albacete,ESP,2,1462.75317383,2017-08-26,2017-09-04
None,Albacete,ESP,2,1458.01306152,2017-09-05,2017-09-10
None,Albacete,ESP,2,1449.10241699,2017-09-11,2017-09-12
None,Albacete,ESP,2,1450.98937988,2017-09-13,2017-09-13
None,Albacete,ESP,2,1452.29467773,2017-09-14,2017-09-14
None,Albacete,ESP,2,1453.0135498,2017-09-15,2017-09-17
None,Albacete,ESP,2,1446.9621582,2017-09-18,2017-09-24
None,Albacete,ESP,2,1456.09143066,2017-09-25,2017-09-26
None,Albacete,ESP,2,1458.70483398,2017-09-27,2017-09-27
None,Albacete,ESP,2,1456.01574707,2017-09-28,2017-09-28
None,Albacete,ESP,2,1447.60571289,2017-09-29,2017-09-30
None,Albacete,ESP,2,1439.63012695,2017-10-01,2017-10-08
None,Albacete,ESP,2,1446.53405762,2017-10-09,2017-10-12
None,Albacete,ESP,2,1443.47375488,2017-10-13,2017-10-15
None,Albacete,ESP,2,1449.93994141,2017-10-16,2017-10-17
None,Albacete,ESP,2,1442.33007812,2017-10-18,2017-10-18
None,Albacete,ESP,2,1440.34472656,2017-10-19,2017-10-19
None,Albacete,ESP,2,1437.82788086,2017-10-20,2017-10-23
None,Albacete,ESP,2,1440.88305664,2017-10-24,2017-10-28
None,Albacete,ESP,2,1442.55114746,2017-10-29,2017-10-31
None,Albacete,ESP,2,1437.68493652,2017-11-01,2017-11-01
None,Albacete,ESP,2,1435.34509277,2017-11-02,2017-11-02
None,Albacete,ESP,2,1438.39135742,2017-11-03,2017-11-04
None,Albacete,ESP,2,1444.02941895,2017-11-05,2017-11-11
None,Albacete,ESP,2,1453.65844727,2017-11-12,2017-11-18
None,Albacete,ESP,2,1457.45715332,2017-11-19,2017-11-21
None,Albacete,ESP,2,1458.81787109,2017-11-22,2017-11-22
None,Albacete,ESP,2,1461.11132812,2017-11-23,2017-11-23
None,Albacete,ESP,2,1464.55041504,2017-11-24,2017-11-26
None,Albacete,ESP,2,1466.05981445,2017-11-27,2017-12-03
None,Albacete,ESP,2,1460.6505127,2017-12-04,2017-12-05
None,Albacete,ESP,2,1461.83740234,2017-12-06,2017-12-06
None,Albacete,ESP,2,1460.42749023,2017-12-07,2017-12-07
None,Albacete,ESP,2,1453.02172852,2017-12-08,2017-12-09
None,Albacete,ESP,2,1461.08422852,2017-12-10,2017-12-16
None,Albacete,ESP,2,1460.17224121,2017-12-17,2017-12-19
None,Albacete,ESP,2,1470.1262207,2017-12-20,2018-01-07
None,Albacete,ESP,2,1462.04187012,2018-01-08,2018-01-14
None,Albacete,ESP,2,1470.89892578,2018-01-15,2018-01-20
None,Albacete,ESP,2,1464.5501709,2018-01-21,2018-01-27
None,Albacete,ESP,2,1474.8302002,2018-01-28,2018-02-04
None,Albacete,ESP,2,1478.90515137,2018-02-05,2018-02-11
None,Albacete,ESP,2,1469.5123291,2018-02-12,2018-02-14
None,Albacete,ESP,2,1471.23522949,2018-02-15,2018-02-15
None,Albacete,ESP,2,1471.49450684,2018-02-16,2018-02-17
None,Albacete,ESP,2,1476.56628418,2018-02-18,2018-02-20
None,Albacete,ESP,2,1476.76147461,2018-02-21,2018-02-21
None,Albacete,ESP,2,1476.84204102,2018-02-22,2018-02-22
None,Albacete,ESP,2,1470.82287598,2018-02-23,2018-02-25
None,Albacete,ESP,2,1478.56787109,2018-02-26,2018-03-04
None,Albacete,ESP,2,1486.87634277,2018-03-05,2018-03-06
None,Albacete,ESP,2,1488.60668945,2018-03-07,2018-03-08
None,Albacete,ESP,2,1486.91711426,2018-03-09,2018-03-11
None,Albacete,ESP,2,1486.28808594,2018-03-12,2018-03-13
None,Albacete,ESP,2,1491.58544922,2018-03-14,2018-03-14
None,Albacete,ESP,2,1493.44067383,2018-03-15,2018-03-15
None,Albacete,ESP,2,1491.51538086,2018-03-16,2018-03-16
None,Albacete,ESP,2,1499.29321289,2018-03-17,2018-03-24
None,Albacete,ESP,2,1495.3927002,2018-03-25,2018-04-03
None,Albacete,ESP,2,1499.29577637,2018-04-04,2018-04-04
None,Albacete,ESP,2,1500.64013672,2018-04-05,2018-04-05
None,Albacete,ESP,2,1501.6282959,2018-04-06,2018-04-07
None,Albacete,ESP,2,1494.31872559,2018-04-08,2018-04-10
None,Albacete,ESP,2,1488.43725586,2018-04-11,2018-04-11
None,Albacete,ESP,2,1486.56591797,2018-04-12,2018-04-12
None,Albacete,ESP,2,1491.28381348,2018-04-13,2018-04-15
None,Albacete,ESP,2,1493.46264648,2018-04-16,2018-04-21
None,Albacete,ESP,2,1482.92492676,2018-04-22,2018-04-25
None,Albacete,ESP,2,1485.53759766,2018-04-26,2018-04-26
None,Albacete,ESP,2,1486.16625977,2018-04-27,2018-04-29
None,Albacete,ESP,2,1483.16931152,2018-04-30,2018-05-01
None,Albacete,ESP,2,1483.17431641,2018-05-02,2018-05-03
None,Albacete,ESP,2,1484.60888672,2018-05-04,2018-05-06
None,Albacete,ESP,2,1485.02575684,2018-05-07,2018-05-12
None,Albacete,ESP,2,1480.63586426,2018-05-13,2018-05-16
None,Albacete,ESP,2,1482.94567871,2018-05-17,2018-05-20
None,Albacete,ESP,2,1475.72619629,2018-05-21,2018-05-26
None,Albacete,ESP,2,1478.05053711,2018-05-27,2018-05-27
None,Albacete,ESP,2,1475.41467285,2018-05-28,2018-06-02
None,Albacete,ESP,2,1479.91833496,2018-06-03,2018-07-26
None,Albacete,ESP,2,1480.06506348,2018-07-27,2018-08-02
None,Albacete,ESP,2,1480.10888672,2018-08-03,2018-08-09
None,Albacete,ESP,2,1480.10314941,2018-08-10,2018-08-16
None,Albacete,ESP,2,1480.26855469,2018-08-17,2018-08-17
None,Albacete,ESP,2,1481.27185059,2018-08-18,2018-08-23
None,Albacete,ESP,2,1481.43347168,2018-08-24,2018-08-25
None,Albacete,ESP,2,1485.50366211,2018-08-26,2018-08-30
None,Albacete,ESP,2,1485.73620605,2018-08-31,2018-09-02
None,Albacete,ESP,2,1497.37585449,2018-09-03,2018-09-09
None,Albacete,ESP,2,1507.99377441,2018-09-10,2018-09-17
None,Albacete,ESP,2,1507.3815918,2018-09-18,2018-09-18
None,Albacete,ESP,2,1509.9864502,2018-09-19,2018-09-19
None,Albacete,ESP,2,1508.44128418,2018-09-20,2018-09-20
None,Albacete,ESP,2,1507.36413574,2018-09-21,2018-09-23
None,Albacete,ESP,2,1520.98120117,2018-09-24,2018-09-28
None,Albacete,ESP,2,1520.53149414,2018-09-29,2018-10-02
None,Albacete,ESP,2,1518.04711914,2018-10-03,2018-10-03
None,Albacete,ESP,2,1521.9967041,2018-10-04,2018-10-04
None,Albacete,ESP,2,1519.61938477,2018-10-05,2018-10-07
None,Albacete,ESP,2,1513.69287109,2018-10-08,2018-10-12
None,Albacete,ESP,2,1509.51306152,2018-10-13,2018-10-21
None,Albacete,ESP,2,1507.54724121,2018-10-22,2018-10-23
None,Albacete,ESP,2,1507.49279785,2018-10-24,2018-10-24
None,Albacete,ESP,2,1503.18518066,2018-10-25,2018-10-25
None,Albacete,ESP,2,1508.52502441,2018-10-26,2018-10-28
None,Albacete,ESP,2,1517.53088379,2018-10-29,2018-11-02
None,Albacete,ESP,2,1525.01904297,2018-11-03,2018-11-06
None,Albacete,ESP,2,1525.77478027,2018-11-07,2018-11-07
None,Albacete,ESP,2,1528.66601562,2018-11-08,2018-11-08
None,Albacete,ESP,2,1527.7121582,2018-11-09,2018-11-11
None,Albacete,ESP,2,1530.19104004,2018-11-12,2018-11-18
None,Albacete,ESP,2,1535.1998291,2018-11-19,2018-11-25
None,Albacete,ESP,2,1543.93591309,2018-11-26,2018-11-27
None,Albacete,ESP,2,1546.32104492,2018-11-28,2018-11-28
None,Albacete,ESP,2,1547.7857666,2018-11-29,2018-11-29
None,Albacete,ESP,2,1543.88305664,2018-11-30,2018-12-02
None,Albacete,ESP,2,1551.53259277,2018-12-03,2018-12-08
None,Albacete,ESP,2,1549.71862793,2018-12-09,2018-12-11
None,Albacete,ESP,2,1546.5279541,2018-12-12,2018-12-12
None,Albacete,ESP,2,1540.8223877,2018-12-13,2018-12-13
None,Albacete,ESP,2,1541.71264648,2018-12-14,2018-12-15
None,Albacete,ESP,2,1551.49719238,2018-12-16,2018-12-23
None,Albacete,ESP,2,1555.41491699,2018-12-24,2019-01-04
None,Albacete,ESP,2,1558.6003418,2019-01-05,2019-01-12
None,Albacete,ESP,2,1556.38635254,2019-01-13,2019-01-20
None,Albacete,ESP,2,1549.30310059,2019-01-21,2019-02-02
None,Albacete,ESP,2,1560.52160645,2019-02-03,2019-02-10
None,Albacete,ESP,2,1567.93103027,2019-02-11,2019-02-13
None,Albacete,ESP,2,1568.94787598,2019-02-14,2019-02-14
None,Albacete,ESP,2,1576.04248047,2019-02-15,2019-02-16
None,Albacete,ESP,2,1577.55969238,2019-02-17,2019-02-19
None,Albacete,ESP,2,1577.19616699,2019-02-20,2019-02-20
None,Albacete,ESP,2,1582.59069824,2019-02-21,2019-02-21
None,Albacete,ESP,2,1575.58959961,2019-02-22,2019-02-23
None,Albacete,ESP,2,1573.0567627,2019-02-24,2019-03-02
None,Albacete,ESP,2,1567.44116211,2019-03-03,2019-03-05
None,Albacete,ESP,2,1558.07629395,2019-03-06,2019-03-07
None,Albacete,ESP,2,1561.00158691,2019-03-08,2019-03-09
None,Albacete,ESP,2,1551.18054199,2019-03-10,2019-03-12
None,Albacete,ESP,2,1544.54333496,2019-03-13,2019-03-13
None,Albacete,ESP,2,1545.76135254,2019-03-14,2019-03-14
None,Albacete,ESP,2,1544.97558594,2019-03-15,2019-03-16
None,Albacete,ESP,2,1549.05249023,2019-03-17,2019-03-23
None,Albacete,ESP,2,1562.50683594,2019-03-24,2019-03-30
None,Albacete,ESP,2,1558.90197754,2019-03-31,2019-04-07
None,Albacete,ESP,2,1567.49853516,2019-04-08,2019-04-10
None,Albacete,ESP,2,1568.89428711,2019-04-11,2019-04-14
None,Albacete,ESP,2,1564.99841309,2019-04-15,2019-04-16
None,Albacete,ESP,2,1566.68798828,2019-04-17,2019-04-20
None,Albacete,ESP,2,1573.63684082,2019-04-21,2019-04-27
None,Albacete,ESP,2,1566.43481445,2019-04-28,2019-05-01
None,Albacete,ESP,2,1570.15234375,2019-05-02,2019-05-02
None,Albacete,ESP,2,1567.69470215,2019-05-03,2019-05-05
None,Albacete,ESP,2,1563.5057373,2019-05-06,2019-05-07
None,Albacete,ESP,2,1556.11584473,2019-05-08,2019-05-09
None,Albacete,ESP,2,1553.33605957,2019-05-10,2019-05-12
None,Albacete,ESP,2,1560.83972168,2019-05-13,2019-05-20
None,Albacete,ESP,2,1551.26696777,2019-05-21,2019-05-25
None,Albacete,ESP,2,1565.47851562,2019-05-26,2019-06-04
None,Albacete,ESP,2,1555.53991699,2019-06-05,2019-06-08
None,Albacete,ESP,2,1542.92248535,2019-06-09,2019-06-13
None,Albacete,ESP,2,1532.17895508,2019-06-14,2019-06-16
None,Albacete,ESP,2,1532.73974609,2019-06-17,2019-07-25
None,Albacete,ESP,2,1532.79516602,2019-07-26,2019-08-01
None,Albacete,ESP,2,1532.81030273,2019-08-02,2019-08-08
None,Albacete,ESP,2,1533.84155273,2019-08-09,2019-08-15
None,Albacete,ESP,2,1534.09069824,2019-08-16,2019-08-17
None,Albacete,ESP,2,1523.37390137,2019-08-18,2019-08-22
